,x,y,target
1778,-28.341646194458008,54.88401794433594,0.0
1779,39.58369827270508,31.976381301879883,0.0
1780,-21.142410278320312,-35.867835998535156,1.0
1781,41.9000358581543,-18.489273071289062,0.0
1782,-27.2383975982666,-15.999748229980469,0.0
1783,-11.781559944152832,-13.025736808776855,0.0
1784,44.32823944091797,39.1197624206543,0.0
1785,6.921189308166504,-14.758769989013672,1.0
1786,30.809734344482422,9.734291076660156,0.0
1787,8.362652778625488,1.3229535818099976,1.0
1788,-3.4527621269226074,-62.928531646728516,1.0
1789,-29.107255935668945,-7.142970561981201,1.0
1790,-5.463624000549316,-71.24371337890625,1.0
1791,32.07765197753906,57.79627990722656,1.0
1792,-16.31463050842285,58.12721633911133,1.0
1793,12.81541919708252,33.89322280883789,0.0
1794,-12.641097068786621,5.3936076164245605,1.0
1795,-37.12273025512695,-57.6287956237793,1.0
1796,32.56808853149414,8.311990737915039,0.0
1797,4.687919616699219,62.565834045410156,1.0
1798,2.961242198944092,-51.46242904663086,1.0
1799,6.913727760314941,40.99376678466797,0.0
1800,0.24421623349189758,48.20736312866211,1.0
1801,-42.786556243896484,-28.00156021118164,1.0
1802,-13.889915466308594,-70.87996673583984,1.0
1803,-29.998544692993164,-48.130638122558594,1.0
1804,-24.65899658203125,33.892547607421875,0.0
1805,30.729156494140625,59.48249053955078,1.0
1806,35.44643783569336,23.229196548461914,1.0
1807,6.339737415313721,61.46043395996094,0.0
1808,24.810182571411133,-8.322134017944336,1.0
1809,6.852502822875977,56.851036071777344,0.0
1810,-28.656980514526367,59.79533004760742,0.0
1811,-22.36028289794922,10.432145118713379,0.0
1812,0.08033214509487152,43.29401397705078,1.0
1813,-16.685897827148438,-50.08636474609375,1.0
1814,26.76622200012207,31.552047729492188,1.0
1815,-21.877338409423828,33.98925018310547,0.0
1816,-23.639537811279297,-4.7665276527404785,1.0
1817,-24.501819610595703,-26.614593505859375,0.0
1818,5.065647125244141,-30.365816116333008,1.0
1819,1.719673991203308,-58.35008239746094,1.0
1820,2.3785319328308105,-57.22053146362305,1.0
1821,38.21113204956055,-13.668180465698242,1.0
1822,-4.578053951263428,-67.36540985107422,1.0
1823,-4.072247505187988,29.457578659057617,1.0
1824,3.4590768814086914,71.84681701660156,0.0
1825,-0.47218024730682373,-55.69044494628906,1.0
1826,-26.757225036621094,31.88587188720703,0.0
1827,-8.988397598266602,-12.573060035705566,0.0
1828,24.058141708374023,-41.54199981689453,1.0
1829,-20.540342330932617,-24.186891555786133,1.0
1830,10.037942886352539,-51.947166442871094,1.0
1831,-13.87622356414795,54.144813537597656,0.0
1832,-1.4966431856155396,15.833718299865723,0.0
1833,-25.360733032226562,10.89244556427002,0.0
1834,-2.9033801555633545,43.88100051879883,0.0
1835,-24.225563049316406,-45.67414093017578,1.0
1836,35.23766326904297,58.223751068115234,1.0
1837,27.46623992919922,3.9567248821258545,0.0
1838,4.555514812469482,72.54879760742188,0.0
1839,13.491776466369629,-16.11598014831543,1.0
1840,-2.275775909423828,-45.01148986816406,1.0
1841,-6.927114486694336,-38.95353317260742,1.0
1842,35.375938415527344,-14.924891471862793,1.0
1843,38.136390686035156,40.29373550415039,0.0
1844,3.4590768814086914,71.84681701660156,0.0
1845,-2.431786298751831,13.31578254699707,0.0
1846,-4.3085408210754395,27.904375076293945,0.0
1847,27.117324829101562,-20.80031967163086,1.0
1848,11.705594062805176,35.08924102783203,0.0
1849,19.243871688842773,-41.894325256347656,1.0
1850,-34.57691955566406,-30.33688735961914,1.0
1851,10.498018264770508,34.188472747802734,0.0
1852,-2.0484459400177,29.886199951171875,1.0
1853,12.606595039367676,-1.442917823791504,1.0
1854,44.1754264831543,24.507644653320312,0.0
1855,-15.23660945892334,-22.50673484802246,1.0
1856,-5.227650165557861,-24.14994239807129,1.0
1857,26.11124610900879,23.849872589111328,1.0
1858,-22.83527183532715,-9.124805450439453,1.0
1859,37.32047653198242,36.95415115356445,0.0
1860,-12.742012977600098,-51.772159576416016,1.0
1861,-6.618348121643066,-37.820735931396484,1.0
1862,-26.873991012573242,-19.135705947875977,1.0
1863,-15.246644020080566,51.311038970947266,0.0
1864,-10.377948760986328,26.888145446777344,1.0
1865,27.1915225982666,28.1939697265625,0.0
1866,-19.662372589111328,34.38394546508789,0.0
1867,23.892311096191406,42.12967300415039,0.0
1868,-1.5314630270004272,1.7984793186187744,0.0
1869,-11.601783752441406,-38.19084930419922,1.0
1870,-21.574541091918945,-62.1524772644043,1.0
1871,4.621401786804199,41.89095687866211,0.0
1872,-22.409334182739258,-32.29142761230469,0.0
1873,-23.45193862915039,5.808474063873291,0.0
1874,-30.14411163330078,26.8824462890625,1.0
1875,-33.65775680541992,-29.014434814453125,1.0
1876,-42.6233024597168,-42.62058639526367,1.0
1877,37.957191467285156,29.538402557373047,0.0
1878,29.554241180419922,-5.069483280181885,0.0
1879,-31.137279510498047,-26.435245513916016,1.0
1880,-19.19710350036621,55.99029541015625,0.0
1881,-23.854108810424805,-16.57524299621582,0.0
1882,-3.2753899097442627,24.986602783203125,1.0
1883,11.207252502441406,16.520654678344727,1.0
1884,34.013404846191406,-8.098454475402832,0.0
1885,-6.053637504577637,-40.44404220581055,1.0
1886,-46.03025817871094,18.364835739135742,0.0
1887,0.6715856194496155,-39.135154724121094,1.0
1888,34.68146514892578,14.074110984802246,0.0
1889,-1.2162829637527466,-7.01873779296875,1.0
1890,-1.0626944303512573,-52.63494873046875,1.0
1891,0.5231167078018188,-38.64059829711914,1.0
1892,-2.7096219062805176,-38.685829162597656,1.0
1893,4.568019866943359,63.71272659301758,0.0
1894,-15.840917587280273,-27.469148635864258,1.0
1895,-7.2855377197265625,27.135473251342773,1.0
1896,-12.088706970214844,21.323535919189453,1.0
1897,13.083210945129395,-48.94843673706055,1.0
1898,-3.5985758304595947,-52.373294830322266,1.0
1899,2.5015926361083984,-13.544775009155273,1.0
1900,9.908137321472168,-40.802894592285156,1.0
1901,-13.83596134185791,-38.573890686035156,1.0
1902,-22.456663131713867,-37.886470794677734,1.0
1903,-14.643366813659668,-69.23482513427734,1.0
1904,-32.52719497680664,-22.56040382385254,0.0
1905,-22.30384063720703,-34.79682540893555,1.0
1906,22.148483276367188,-28.520769119262695,0.0
1907,-17.281078338623047,-45.459896087646484,1.0
1908,-19.432395935058594,-24.575590133666992,1.0
1909,32.217105865478516,61.007869720458984,1.0
1910,-57.8122673034668,6.30531644821167,0.0
1911,5.07631254196167,27.272663116455078,0.0
1912,38.0240364074707,2.866914987564087,1.0
1913,-2.460859775543213,-32.72101593017578,1.0
1914,17.55463409423828,2.0126030445098877,1.0
1915,6.748685359954834,71.52694702148438,0.0
1916,18.368804931640625,-38.49026870727539,1.0
1917,-4.716693878173828,50.350318908691406,1.0
1918,18.083694458007812,1.690605878829956,0.0
1919,4.801846027374268,-8.633999824523926,1.0
1920,-35.3021240234375,-53.552764892578125,1.0
1921,-12.726153373718262,27.29778289794922,0.0
1922,-20.460750579833984,-42.02808380126953,1.0
1923,-9.614408493041992,0.9482399225234985,1.0
1924,-13.425453186035156,-12.288803100585938,0.0
1925,-11.932811737060547,26.668378829956055,1.0
1926,35.24897384643555,-28.40251350402832,1.0
1927,0.40550413727760315,-37.27949523925781,1.0
1928,-30.607425689697266,26.133363723754883,1.0
1929,38.37778854370117,-19.2431697845459,1.0
1930,25.447555541992188,0.29540595412254333,1.0
1931,-3.0670390129089355,44.99107360839844,1.0
1932,0.39869800209999084,34.037322998046875,0.0
1933,-14.327374458312988,5.331018924713135,1.0
1934,-24.573820114135742,35.52785873413086,1.0
1935,-43.6976318359375,-26.27438735961914,0.0
1936,-27.7360782623291,61.1774787902832,0.0
1937,0.3136846721172333,-17.356647491455078,1.0
1938,24.321500778198242,-38.42729949951172,1.0
1939,-19.962608337402344,62.00613784790039,0.0
1940,-4.72217321395874,67.35713958740234,0.0
1941,-2.1501410007476807,-45.03992462158203,1.0
1942,-27.121553421020508,-38.141170501708984,0.0
1943,-18.118804931640625,52.09492111206055,1.0
1944,0.22394192218780518,3.4470438957214355,1.0
1945,31.1872501373291,24.468128204345703,0.0
1946,-4.168565273284912,-49.266178131103516,1.0
1947,-0.030064068734645844,27.691482543945312,0.0
1948,-28.687578201293945,26.40341567993164,1.0
1949,-19.05939483642578,-22.491474151611328,1.0
1950,-17.751201629638672,-20.091915130615234,1.0
1951,-4.014268398284912,-42.330528259277344,1.0
1952,17.31895637512207,-17.04178810119629,1.0
1953,-31.696638107299805,35.08135986328125,0.0
1954,16.827787399291992,-35.96083450317383,1.0
1955,-31.731151580810547,-40.72736740112305,1.0
1956,4.486082553863525,1.4685252904891968,1.0
1957,-22.803131103515625,53.393314361572266,0.0
1958,-26.559904098510742,-5.00270414352417,1.0
1959,-14.822291374206543,55.03511428833008,0.0
1960,-24.204498291015625,-0.9426094889640808,1.0
1961,-31.12773323059082,-57.8669319152832,1.0
1962,40.53574752807617,-5.453895092010498,0.0
1963,24.4112606048584,37.975704193115234,1.0
1964,-4.753304481506348,-5.305066108703613,1.0
1965,-25.01127815246582,-18.786863327026367,1.0
1966,-15.476871490478516,0.9430075883865356,1.0
1967,-28.693017959594727,29.910385131835938,1.0
1968,-22.03512191772461,-34.9185676574707,1.0
1969,-16.077260971069336,-12.933212280273438,1.0
1970,-15.236287117004395,-22.507001876831055,1.0
1971,44.866600036621094,-15.053627967834473,0.0
1972,-15.958327293395996,-70.70519256591797,1.0
1973,-29.655216217041016,34.1844367980957,0.0
1974,9.304360389709473,41.273014068603516,0.0
1975,41.102195739746094,36.48202133178711,0.0
1976,7.017045021057129,-15.863341331481934,1.0
1977,18.126359939575195,11.18069076538086,1.0
1978,37.07066345214844,18.759077072143555,0.0
1979,-16.712886810302734,-35.859947204589844,1.0
1980,16.025798797607422,-49.69110107421875,1.0
1981,8.412496566772461,73.42992401123047,0.0
1982,29.267717361450195,-7.540960311889648,1.0
1983,8.274287223815918,-23.897050857543945,1.0
1984,-10.237985610961914,-56.1871223449707,1.0
1985,-15.55620288848877,-73.59465026855469,1.0
1986,23.72052764892578,59.312782287597656,1.0
1987,7.674294471740723,34.28350067138672,0.0
1988,18.6566162109375,59.10281753540039,0.0
1989,-0.18455573916435242,-3.463968515396118,1.0
1990,7.192177772521973,60.203800201416016,0.0
1991,2.8961243629455566,32.00489044189453,0.0
1992,0.00039597423165105283,-31.584667205810547,1.0
1993,-20.693811416625977,8.490245819091797,0.0
1994,-15.118833541870117,-67.55033874511719,1.0
1995,-21.885053634643555,35.239871978759766,0.0
1996,-57.921783447265625,6.700497150421143,1.0
1997,35.7655029296875,-13.196161270141602,1.0
1998,6.8054585456848145,-9.632392883300781,1.0
1999,2.2923543453216553,-40.39670944213867,1.0
2000,-51.55094528198242,8.032605171203613,1.0
2001,-15.787392616271973,7.3647356033325195,0.0
2002,-18.392253875732422,-18.01003074645996,1.0
2003,-5.094198226928711,63.99970626831055,0.0
2004,-1.7856664657592773,41.7220573425293,0.0
2005,-30.181272506713867,-30.828296661376953,1.0
2006,-17.659852981567383,-26.525760650634766,1.0
2007,-15.132110595703125,-44.904022216796875,1.0
2008,-30.156604766845703,35.775691986083984,0.0
2009,22.688268661499023,-0.5315570831298828,0.0
2010,0.617313802242279,-32.22999954223633,1.0
2011,-21.49135971069336,34.503448486328125,0.0
2012,15.121915817260742,9.304145812988281,1.0
2013,-5.077866554260254,13.862309455871582,1.0
2014,-10.405658721923828,4.452805519104004,1.0
2015,-12.342326164245605,-53.60162353515625,1.0
2016,17.08523178100586,-19.37641716003418,1.0
2017,-13.71334171295166,-28.61332130432129,1.0
2018,-21.882543563842773,55.890838623046875,0.0
2019,15.057456016540527,11.60136890411377,1.0
2020,-14.078320503234863,41.82621383666992,1.0
2021,7.853476524353027,-65.83740234375,1.0
2022,8.637907981872559,34.88545608520508,0.0
2023,-36.8333625793457,-27.681673049926758,0.0
2024,44.048431396484375,18.108516693115234,1.0
2025,-28.457670211791992,-57.37916564941406,1.0
2026,43.56595230102539,17.100173950195312,0.0
2027,22.174625396728516,24.02113914489746,0.0
2028,34.74375534057617,37.338138580322266,0.0
2029,-7.418947219848633,-73.56019592285156,1.0
2030,6.799137592315674,-32.83995819091797,1.0
2031,-24.87882423400879,37.66808319091797,0.0
2032,3.3884482383728027,-38.6343879699707,1.0
2033,2.0774707794189453,44.09356689453125,1.0
2034,-33.35670471191406,-11.510342597961426,1.0
2035,-9.933202743530273,-2.851428747177124,1.0
2036,0.39858677983283997,34.03704833984375,0.0
2037,-11.038987159729004,53.728614807128906,1.0
2038,-3.564223289489746,-10.799020767211914,1.0
2039,32.113006591796875,20.508899688720703,0.0
2040,3.0447397232055664,-63.26300811767578,1.0
2041,-24.77104949951172,-30.059249877929688,0.0
2042,31.2745361328125,-32.7603759765625,1.0
2043,1.3590878248214722,7.7747650146484375,1.0
2044,31.814538955688477,-23.689390182495117,1.0
2045,22.45594596862793,-6.408636569976807,0.0
2046,-20.128341674804688,58.888240814208984,0.0
2047,25.62388038635254,-20.116130828857422,1.0
2048,42.879695892333984,34.87521743774414,0.0
2049,3.224177837371826,-29.899913787841797,1.0
2050,13.495634078979492,-15.405668258666992,1.0
2051,-26.6373348236084,-34.14896011352539,1.0
2052,3.120908260345459,-66.5076904296875,1.0
2053,-6.750922679901123,25.926069259643555,1.0
2054,-24.920482635498047,55.90658187866211,0.0
2055,8.60991382598877,52.47633361816406,1.0
2056,0.763080894947052,-1.4058018922805786,1.0
2057,8.110612869262695,8.83926773071289,1.0
2058,-24.59950828552246,-44.41822814941406,1.0
2059,-30.49677276611328,-35.06370162963867,1.0
2060,44.90243911743164,-17.480234146118164,0.0
2061,31.306087493896484,60.024505615234375,1.0
2062,-41.6782341003418,-29.147825241088867,1.0
2063,3.5855228900909424,-4.694302082061768,1.0
2064,39.14583206176758,-17.060302734375,0.0
2065,-34.208335876464844,-57.647151947021484,1.0
2066,-30.778966903686523,-0.40250924229621887,1.0
2067,8.689162254333496,40.263587951660156,0.0
2068,-35.08880615234375,-8.71174144744873,1.0
2069,18.433732986450195,67.78522491455078,0.0
2070,7.036141872406006,29.289714813232422,0.0
2071,-22.310619354248047,36.094940185546875,0.0
2072,43.54689025878906,37.98433303833008,0.0
2073,31.438880920410156,-13.371655464172363,0.0
2074,0.8966251015663147,47.542415618896484,1.0
2075,-15.01518726348877,11.072608947753906,0.0
2076,3.1863160133361816,56.66916275024414,1.0
2077,39.94173812866211,1.0362437963485718,0.0
2078,-27.44428825378418,59.202049255371094,0.0
2079,5.532711505889893,-45.03676986694336,1.0
2080,35.888519287109375,43.10233688354492,0.0
2081,8.997812271118164,-40.129817962646484,1.0
2082,-6.974020004272461,-27.851640701293945,1.0
2083,-19.844980239868164,20.527069091796875,0.0
2084,-3.5940442085266113,-72.23921203613281,1.0
2085,-3.611539363861084,-27.629634857177734,1.0
2086,-9.298373222351074,-43.934959411621094,1.0
2087,-3.8546972274780273,21.511552810668945,1.0
2088,-0.45316335558891296,65.5003433227539,0.0
2089,-30.260778427124023,-57.288551330566406,1.0
2090,-23.90186309814453,29.15595245361328,1.0
2091,16.705049514770508,19.324480056762695,1.0
2092,2.8941543102264404,-59.18307876586914,1.0
2093,-9.051499366760254,-10.538987159729004,0.0
2094,32.93598937988281,-26.30754280090332,1.0
2095,22.81420135498047,40.95384979248047,0.0
2096,-10.543099403381348,-38.682289123535156,1.0
2097,35.59312057495117,19.382436752319336,0.0
2098,28.867401123046875,64.0487060546875,1.0
2099,38.02472686767578,2.867342710494995,1.0
2100,35.71375274658203,43.1171875,0.0
2101,-4.74806022644043,14.789451599121094,1.0
2102,-26.580516815185547,12.638887405395508,0.0
2103,21.148691177368164,37.15033721923828,0.0
2104,2.100313425064087,-43.28355407714844,1.0
2105,-26.85378646850586,-23.816783905029297,1.0
2106,32.07456970214844,1.0985543727874756,1.0
2107,-8.411747932434082,-45.52446365356445,1.0
2108,-22.532934188842773,-23.74945831298828,1.0
2109,-2.122487783432007,23.790897369384766,0.0
2110,39.989662170410156,34.92387008666992,0.0
2111,29.69599151611328,59.73782730102539,1.0
2112,-42.92504119873047,-26.35393714904785,0.0
2113,42.047786712646484,9.037432670593262,1.0
2114,-25.085773468017578,-1.6193115711212158,1.0
2115,-26.397550582885742,38.55717086791992,0.0
2116,20.300996780395508,38.63071823120117,1.0
2117,-12.134116172790527,-60.050296783447266,1.0
2118,12.221147537231445,65.49102783203125,0.0
2119,37.60878372192383,15.134733200073242,0.0
2120,11.44770336151123,-36.565826416015625,1.0
2121,6.491952896118164,-12.604884147644043,1.0
2122,-24.77066421508789,-30.05966567993164,0.0
2123,-30.108779907226562,-51.9790153503418,1.0
2124,-10.45142936706543,14.936335563659668,1.0
2125,-33.38771438598633,34.00885009765625,0.0
2126,-3.3467752933502197,-51.631011962890625,1.0
2127,-18.75048065185547,2.7984461784362793,1.0
2128,-10.365338325500488,10.648704528808594,0.0
2129,-10.984585762023926,15.114215850830078,1.0
2130,-24.045127868652344,-15.732996940612793,0.0
2131,-1.8141003847122192,-3.580029010772705,1.0
2132,19.606037139892578,25.804588317871094,1.0
2133,12.807077407836914,60.72434616088867,0.0
2134,16.4156494140625,10.948461532592773,1.0
2135,-22.92291259765625,53.4223518371582,0.0
2136,-20.45100212097168,-36.00293731689453,1.0
2137,39.52358627319336,-17.747495651245117,0.0
2138,-1.528377652168274,0.5226563811302185,1.0
2139,-9.417316436767578,-67.51206970214844,1.0
2140,-23.925647735595703,-10.83503532409668,1.0
2141,-5.9751691818237305,66.92162322998047,0.0
2142,29.28104019165039,55.236610412597656,1.0
2143,34.123985290527344,-37.430633544921875,1.0
2144,-11.9197998046875,-72.94410705566406,1.0
2145,38.57342529296875,-18.919633865356445,1.0
2146,38.63801193237305,38.476417541503906,0.0
2147,-29.404001235961914,27.849353790283203,1.0
2148,-12.449884414672852,-21.082855224609375,1.0
2149,-21.690876007080078,-59.4129753112793,1.0
2150,-18.123414993286133,-1.6008365154266357,1.0
2151,32.53749465942383,-18.257511138916016,1.0
2152,21.2556209564209,24.887163162231445,1.0
2153,21.82294273376465,22.764442443847656,0.0
2154,-33.95777130126953,-42.1153564453125,1.0
2155,-21.296863555908203,62.089378356933594,1.0
2156,11.251869201660156,19.984867095947266,1.0
2157,31.15322494506836,19.514602661132812,0.0
2158,2.539416790008545,-36.304378509521484,1.0
2159,24.269620895385742,60.70172882080078,1.0
2160,-10.235146522521973,-60.93607711791992,1.0
2161,7.539880275726318,67.05360412597656,1.0
2162,-34.871395111083984,-54.9451904296875,1.0
2163,-1.0547740459442139,-4.948413848876953,1.0
2164,3.5777981281280518,35.739131927490234,1.0
2165,2.2665066719055176,3.681457281112671,1.0
2166,-14.867713928222656,-28.615375518798828,1.0
2167,-26.00556182861328,1.2821683883666992,1.0
2168,16.051427841186523,-8.358091354370117,0.0
2169,-57.911888122558594,8.791703224182129,1.0
2170,31.810272216796875,-33.34486770629883,1.0
2171,-27.158565521240234,27.661806106567383,1.0
2172,3.388375997543335,-38.63433074951172,1.0
2173,-25.30324935913086,-5.765120506286621,1.0
2174,-16.643997192382812,-15.132652282714844,1.0
2175,-11.343963623046875,-22.736574172973633,1.0
2176,-17.54461669921875,8.514077186584473,0.0
2177,35.248897552490234,-28.402559280395508,1.0
2178,3.568120002746582,7.602632999420166,1.0
2179,24.694177627563477,-14.731127738952637,1.0
2180,-14.176929473876953,-47.918758392333984,1.0
2181,8.375351905822754,18.863906860351562,1.0
2182,6.2271904945373535,53.70455551147461,1.0
2183,29.950576782226562,60.644596099853516,1.0
2184,-9.251585006713867,-45.959014892578125,1.0
2185,6.5078558921813965,-20.378944396972656,1.0
2186,9.694327354431152,52.28514862060547,1.0
2187,0.6091009378433228,-24.862241744995117,1.0
2188,1.6757726669311523,-5.498850345611572,1.0
2189,-1.2901346683502197,24.654605865478516,0.0
2190,32.760650634765625,22.255592346191406,0.0
2191,-14.351320266723633,-24.7891788482666,1.0
2192,11.49380111694336,-0.047291308641433716,1.0
2193,-34.68896484375,-39.76828384399414,1.0
2194,-17.850845336914062,-13.034299850463867,1.0
2195,-19.47703742980957,63.55087661743164,0.0
2196,3.3174855709075928,7.1681227684021,1.0
2197,19.4749755859375,68.14299011230469,1.0
2198,4.928766250610352,65.66319274902344,1.0
2199,-20.780460357666016,-51.638404846191406,1.0
2200,-21.142004013061523,-15.586036682128906,0.0
2201,29.350467681884766,62.424163818359375,1.0
2202,7.8241705894470215,31.664308547973633,0.0
2203,15.080167770385742,-49.544525146484375,1.0
2204,31.640567779541016,-14.110886573791504,0.0
2205,-21.161191940307617,-43.9892463684082,1.0
2206,23.602800369262695,62.68704605102539,1.0
2207,31.699060440063477,-8.558560371398926,0.0
2208,8.843025207519531,19.327972412109375,1.0
2209,-1.3371597528457642,30.448076248168945,1.0
2210,-7.231216907501221,-16.60622215270996,1.0
2211,-53.75259017944336,11.136685371398926,0.0
2212,-3.654937982559204,-2.6803791522979736,1.0
2213,-27.287626266479492,35.226768493652344,0.0
2214,18.36782455444336,-25.0096435546875,1.0
2215,-8.960160255432129,-69.85889434814453,1.0
2216,-1.0683072805404663,-54.4635009765625,1.0
2217,-8.777210235595703,-73.48681640625,1.0
2218,6.561085224151611,-9.085310935974121,1.0
2219,-29.594242095947266,52.68922805786133,0.0
2220,10.30164623260498,-31.276575088500977,1.0
2221,3.8167264461517334,-59.52322006225586,1.0
2222,32.616485595703125,-8.293210983276367,0.0
2223,-9.809469223022461,-55.131439208984375,1.0
2224,-10.51370620727539,-57.381996154785156,1.0
2225,-19.555681228637695,62.599525451660156,0.0
2226,15.149868965148926,-11.853260040283203,1.0
2227,-41.5189323425293,-21.75523567199707,1.0
2228,-17.271257400512695,-43.27867126464844,1.0
2229,2.322303533554077,-66.82159423828125,1.0
2230,38.042659759521484,42.48898696899414,0.0
2231,-11.193881034851074,-22.45405387878418,1.0
2232,17.821556091308594,-40.63533020019531,1.0
2233,6.290823936462402,73.12479400634766,0.0
2234,-6.509406089782715,-31.616918563842773,1.0
2235,-1.0825008153915405,-26.061372756958008,0.0
2236,-23.722003936767578,-27.253925323486328,0.0
2237,9.362271308898926,35.63398742675781,0.0
2238,8.474004745483398,63.993412017822266,1.0
2239,-3.6871700286865234,6.551711082458496,1.0
2240,27.34964942932129,-6.1188435554504395,0.0
2241,-1.272996187210083,-72.379638671875,0.0
2242,26.627954483032227,40.5130729675293,0.0
2243,15.66284465789795,-23.8691463470459,1.0
2244,2.870011806488037,2.9328012466430664,1.0
2245,-4.795241355895996,-68.74788665771484,1.0
2246,-32.37200164794922,-9.27347469329834,0.0
2247,-19.995698928833008,-34.448089599609375,1.0
2248,-22.460033416748047,-4.947510242462158,1.0
2249,-9.981779098510742,36.74378967285156,0.0
2250,-18.422531127929688,-39.154518127441406,1.0
2251,-10.188030242919922,-10.00185489654541,0.0
2252,-1.964674711227417,34.29218292236328,1.0
2253,12.220982551574707,65.49349975585938,0.0
2254,-25.128042221069336,52.65694046020508,1.0
2255,29.1915340423584,18.02207374572754,0.0
2256,-26.408992767333984,-34.85085678100586,1.0
2257,32.495750427246094,23.80710792541504,0.0
2258,16.493043899536133,76.28703308105469,1.0
2259,-12.019782066345215,-41.6359748840332,1.0
2260,32.1712532043457,-34.9962043762207,1.0
2261,-8.411934852600098,-45.5245246887207,1.0
2262,10.927522659301758,45.51688766479492,0.0
2263,-10.064990997314453,-37.28349685668945,1.0
2264,30.975494384765625,44.95528030395508,0.0
2265,-26.91983985900879,2.1407525539398193,0.0
2266,17.73676109313965,72.44171905517578,0.0
2267,-47.29233169555664,11.604290962219238,1.0
2268,8.098367691040039,-22.297990798950195,1.0
2269,-30.778963088989258,-0.40250569581985474,1.0
2270,-13.521379470825195,-44.655120849609375,1.0
2271,-10.186802864074707,11.385063171386719,1.0
2272,-7.085568428039551,26.721160888671875,1.0
2273,14.577184677124023,-4.136268615722656,0.0
2274,27.3416748046875,18.725542068481445,0.0
2275,13.27310562133789,73.18958282470703,0.0
2276,-54.06346130371094,16.636367797851562,0.0
2277,-15.379118919372559,-43.77969741821289,1.0
2278,-34.4728889465332,-35.11096954345703,1.0
2279,32.269222259521484,58.57304763793945,1.0
2280,3.63464093208313,-47.14726257324219,1.0
2281,-23.312580108642578,35.467769622802734,0.0
2282,-16.324764251708984,-48.82501220703125,1.0
2283,-1.8483591079711914,-39.65695571899414,1.0
2284,-35.38490676879883,-7.791411876678467,0.0
2285,-22.404354095458984,-32.556488037109375,1.0
2286,-24.450414657592773,-3.1427857875823975,1.0
2287,11.19081974029541,-50.69129943847656,1.0
2288,-30.39792823791504,-12.587227821350098,1.0
2289,-0.9885305166244507,-5.5099968910217285,1.0
2290,23.18933868408203,-24.742088317871094,0.0
2291,32.54877471923828,9.330757141113281,0.0
2292,-14.160024642944336,1.978753685951233,1.0
2293,31.00577163696289,-15.927762031555176,1.0
2294,40.569026947021484,-15.550836563110352,0.0
2295,-8.61493968963623,-15.496994018554688,1.0
2296,16.88260269165039,-53.48171615600586,1.0
2297,5.899322509765625,41.244667053222656,0.0
2298,10.088555335998535,32.85128402709961,0.0
2299,-27.48632049560547,-19.93885612487793,1.0
2300,-18.590641021728516,-57.37693786621094,1.0
2301,30.210771560668945,-39.80139923095703,1.0
2302,18.8575439453125,-1.9421061277389526,1.0
2303,-10.39918327331543,-68.589111328125,1.0
2304,-41.84025955200195,-24.45623016357422,0.0
2305,-42.25115203857422,-14.788161277770996,0.0
2306,-7.969292163848877,3.2135636806488037,0.0
2307,-35.890682220458984,-56.3563346862793,1.0
2308,28.05434799194336,36.527122497558594,0.0
2309,12.398103713989258,34.99879837036133,0.0
2310,30.18672752380371,31.124038696289062,0.0
2311,-16.853836059570312,1.7972142696380615,1.0
2312,44.56715393066406,-24.672290802001953,1.0
2313,-55.53060531616211,13.512020111083984,0.0
2314,19.376195907592773,-0.0018631679704412818,1.0
2315,18.627731323242188,-40.83160400390625,1.0
2316,-23.077739715576172,33.66010284423828,0.0
2317,6.092904090881348,-18.489084243774414,1.0
2318,-6.666783809661865,-51.09006118774414,1.0
2319,-29.361820220947266,-3.486131191253662,1.0
2320,-23.487037658691406,34.330814361572266,0.0
2321,-12.97386646270752,61.34244155883789,0.0
2322,-18.23819351196289,-28.91668701171875,1.0
2323,26.28704071044922,-33.032711029052734,1.0
2324,-0.8400991559028625,-2.275986433029175,1.0
2325,17.537092208862305,-4.406920433044434,0.0
2326,-9.673707008361816,-59.85027313232422,1.0
2327,32.89577865600586,0.26677435636520386,1.0
2328,9.372212409973145,-7.446541786193848,0.0
2329,-20.901033401489258,-19.03449821472168,1.0
2330,28.053775787353516,36.52721405029297,0.0
2331,-12.088680267333984,21.32332992553711,1.0
2332,-0.41865721344947815,38.24825668334961,1.0
2333,30.113718032836914,38.89467239379883,0.0
2334,-2.9080426692962646,12.075458526611328,0.0
2335,23.38169288635254,-39.5278434753418,1.0
2336,-0.10630515962839127,-33.45514678955078,1.0
2337,13.508652687072754,15.451011657714844,1.0
2338,-5.266744613647461,6.139145374298096,1.0
2339,-5.739113807678223,-39.68206024169922,1.0
2340,14.143105506896973,57.98305130004883,0.0
2341,2.806459665298462,70.91954803466797,0.0
2342,20.46014976501465,-32.24512481689453,1.0
2343,-19.741016387939453,21.87750244140625,0.0
2344,-20.531375885009766,-28.71583366394043,1.0
2345,46.888328552246094,13.046818733215332,0.0
2346,-32.304447174072266,-33.58879852294922,1.0
2347,-21.79576873779297,-37.3322639465332,1.0
2348,8.536123275756836,64.4191665649414,1.0
2349,42.28250503540039,5.184910774230957,1.0
2350,10.976914405822754,33.53352737426758,0.0
2351,-5.0653839111328125,38.86336135864258,0.0
2352,-0.650016725063324,-12.910736083984375,1.0
2353,10.417296409606934,-62.02528381347656,1.0
2354,13.869544982910156,-35.12110900878906,1.0
