,x,y,target
1778,-30.722030639648438,-12.802604675292969,1.0
1779,8.01912784576416,18.219009399414062,1.0
1780,43.39986038208008,0.39038583636283875,0.0
1781,36.08854675292969,-14.915568351745605,1.0
1782,11.284056663513184,-12.82623291015625,1.0
1783,34.933616638183594,-17.879716873168945,1.0
1784,41.30589294433594,1.064409613609314,1.0
1785,29.52046775817871,-6.157689094543457,1.0
1786,40.812252044677734,1.0780131816864014,1.0
1787,43.011417388916016,22.505802154541016,1.0
1788,-34.1439208984375,4.65732479095459,1.0
1789,49.60612106323242,34.4398078918457,1.0
1790,2.4918243885040283,-13.096272468566895,0.0
1791,3.859436273574829,50.705406188964844,1.0
1792,-22.76802635192871,-23.426809310913086,1.0
1793,56.098045349121094,31.96286964416504,1.0
1794,-25.324129104614258,-16.667407989501953,1.0
1795,14.84467601776123,42.58333969116211,1.0
1796,-11.485623359680176,-66.99658203125,0.0
1797,-32.26343536376953,-2.2861509323120117,0.0
1798,47.97227096557617,30.55999183654785,1.0
1799,37.877342224121094,-2.4290711879730225,1.0
1800,-46.91037368774414,-28.537864685058594,1.0
1801,37.12190628051758,-14.1990966796875,0.0
1802,-38.237525939941406,20.072389602661133,1.0
1803,40.76579666137695,-1.4220714569091797,1.0
1804,6.708435535430908,-38.04693603515625,0.0
1805,13.056413650512695,-30.012826919555664,1.0
1806,35.94313049316406,-13.667349815368652,1.0
1807,-30.69305419921875,-42.10382080078125,1.0
1808,-24.837158203125,22.95989990234375,0.0
1809,-22.96783447265625,22.267017364501953,1.0
1810,-39.162437438964844,17.89430046081543,1.0
1811,-24.479591369628906,31.975360870361328,0.0
1812,-33.09994888305664,18.885101318359375,1.0
1813,-36.745582580566406,-7.560472011566162,0.0
1814,-21.024616241455078,24.08938217163086,1.0
1815,14.351234436035156,-42.641334533691406,1.0
1816,-24.431594848632812,63.366920471191406,1.0
1817,12.496224403381348,15.47072696685791,1.0
1818,-28.459524154663086,-41.18497848510742,1.0
1819,41.168174743652344,-1.1268994808197021,1.0
1820,41.43484115600586,38.71879959106445,1.0
1821,8.943550109863281,14.955092430114746,0.0
1822,36.683013916015625,37.35972595214844,1.0
1823,49.38699722290039,21.641700744628906,1.0
1824,16.233333587646484,-42.30266189575195,0.0
1825,33.10380935668945,-20.329242706298828,1.0
1826,5.362120628356934,-23.138540267944336,1.0
1827,-1.7841945886611938,-48.929847717285156,0.0
1828,-32.6611442565918,-19.50697135925293,1.0
1829,19.695772171020508,-12.22942066192627,0.0
1830,29.781124114990234,-43.83234786987305,1.0
1831,-19.559011459350586,21.154399871826172,1.0
1832,10.420633316040039,26.770854949951172,1.0
1833,-10.815006256103516,36.97954559326172,1.0
1834,-11.686781883239746,42.64555358886719,1.0
1835,-31.108234405517578,-6.6999945640563965,1.0
1836,59.26227951049805,22.368881225585938,1.0
1837,-35.981990814208984,-33.30229568481445,1.0
1838,28.142213821411133,6.5874552726745605,1.0
1839,37.76199722290039,-41.99104309082031,1.0
1840,-15.969961166381836,-63.16722869873047,1.0
1841,-31.136619567871094,62.69395065307617,1.0
1842,23.711599349975586,27.573122024536133,0.0
1843,-28.060504913330078,6.979373931884766,1.0
1844,-39.93210220336914,-0.9071954488754272,1.0
1845,34.00047302246094,-38.64948272705078,0.0
1846,-23.17632484436035,67.57217407226562,1.0
1847,18.72381019592285,7.75917911529541,1.0
1848,-38.34477233886719,-5.757012844085693,1.0
1849,24.243865966796875,27.00334930419922,0.0
1850,21.159605026245117,-2.972601890563965,1.0
1851,-4.875163555145264,1.4001938104629517,1.0
1852,1.189259648323059,-44.387962341308594,0.0
1853,-12.817281723022461,24.055814743041992,1.0
1854,5.001443862915039,19.140480041503906,1.0
1855,24.40945816040039,3.4589123725891113,1.0
1856,10.172989845275879,41.243125915527344,1.0
1857,-37.14723587036133,16.511825561523438,1.0
1858,13.684676170349121,-44.17118835449219,1.0
1859,0.2559557855129242,-5.355770111083984,1.0
1860,27.61459732055664,6.771620273590088,1.0
1861,-28.081953048706055,-13.750303268432617,1.0
1862,23.322927474975586,-35.78843688964844,1.0
1863,5.279022693634033,73.89038848876953,1.0
1864,33.61100769042969,-39.91920471191406,1.0
1865,27.40874671936035,-18.109224319458008,1.0
1866,16.219467163085938,-8.906932830810547,1.0
1867,-3.6757640838623047,-8.411234855651855,1.0
1868,37.165252685546875,-40.756378173828125,1.0
1869,44.31707763671875,29.3613338470459,1.0
1870,12.575455665588379,13.637886047363281,0.0
1871,32.138797760009766,-16.77750015258789,1.0
1872,-6.827076435089111,-8.295571327209473,1.0
1873,0.8996112942695618,-7.4893412590026855,0.0
1874,15.100244522094727,-46.75837707519531,1.0
1875,34.20072555541992,-38.07461166381836,1.0
1876,37.14278793334961,-40.5829963684082,1.0
1877,-8.224264144897461,30.761146545410156,1.0
1878,-23.35915756225586,34.539546966552734,1.0
1879,14.709623336791992,-13.896986961364746,1.0
1880,6.796591281890869,-20.272178649902344,1.0
1881,-5.372110843658447,41.358734130859375,1.0
1882,19.72173500061035,-44.83296203613281,0.0
1883,0.5239894986152649,34.53141784667969,1.0
1884,0.786239743232727,-7.57359504699707,1.0
1885,-0.24912551045417786,29.530170440673828,0.0
1886,4.653925895690918,-0.3626170754432678,1.0
1887,-14.993849754333496,-2.928114891052246,1.0
1888,-27.27528190612793,65.0487060546875,1.0
1889,-26.925771713256836,5.419816017150879,1.0
1890,-45.30855178833008,-21.207080841064453,1.0
1891,15.994135856628418,-13.093249320983887,1.0
1892,-0.19398941099643707,-24.50579833984375,1.0
1893,-24.061737060546875,29.44647216796875,1.0
1894,29.68379783630371,-33.97719192504883,1.0
1895,38.193668365478516,-1.5813895463943481,1.0
1896,-0.08142539113759995,44.89482498168945,1.0
1897,3.2664878368377686,26.28588104248047,0.0
1898,-49.02445983886719,0.37081775069236755,1.0
1899,-27.424510955810547,65.1645278930664,1.0
1900,-20.537521362304688,-12.259818077087402,1.0
1901,-7.967413902282715,31.131938934326172,1.0
1902,12.452577590942383,13.453271865844727,1.0
1903,20.94989776611328,-30.158533096313477,1.0
1904,-41.052268981933594,17.027088165283203,1.0
1905,-15.172932624816895,-16.214231491088867,1.0
1906,34.507301330566406,-41.03776931762695,1.0
1907,-37.067047119140625,16.365436553955078,1.0
1908,37.026065826416016,-12.951690673828125,1.0
1909,-16.310596466064453,29.0132999420166,1.0
1910,51.84428405761719,25.63872528076172,0.0
1911,-11.447283744812012,34.84858322143555,0.0
1912,54.99821853637695,19.074373245239258,1.0
1913,44.20625305175781,25.1304931640625,1.0
1914,-19.817363739013672,26.730667114257812,1.0
1915,-39.72843551635742,19.309459686279297,1.0
1916,16.0394287109375,-2.8084795475006104,1.0
1917,-14.730076789855957,19.746295928955078,1.0
1918,3.6602137088775635,39.09010314941406,1.0
1919,34.93092727661133,-41.66870880126953,1.0
1920,6.687658786773682,40.29637908935547,1.0
1921,-22.55953598022461,29.120628356933594,1.0
1922,-33.30281066894531,16.327686309814453,1.0
1923,5.732638359069824,-19.917266845703125,1.0
1924,28.561431884765625,-12.0731782913208,1.0
1925,-5.452028751373291,-3.4461541175842285,1.0
1926,46.32492446899414,34.55023193359375,1.0
1927,-36.388309478759766,-33.35012435913086,1.0
1928,31.921571731567383,-37.858192443847656,1.0
1929,-20.83799171447754,6.191244125366211,1.0
1930,0.5870830416679382,13.125263214111328,1.0
1931,22.04448890686035,-18.980600357055664,1.0
1932,-48.62643051147461,-0.6640750765800476,1.0
1933,57.05615997314453,33.333984375,1.0
1934,-19.384132385253906,36.653839111328125,1.0
1935,-24.33797264099121,-9.205506324768066,1.0
1936,-42.57819747924805,4.928557872772217,1.0
1937,-29.220441818237305,-2.4937658309936523,1.0
1938,-28.761096954345703,-41.67306137084961,1.0
1939,20.829198837280273,-7.880030155181885,1.0
1940,-49.2712287902832,-8.994729042053223,1.0
1941,-22.466611862182617,1.3718053102493286,1.0
1942,7.133312225341797,-14.331842422485352,1.0
1943,18.083940505981445,-48.95499801635742,1.0
1944,34.25901794433594,38.558692932128906,0.0
1945,-49.94371795654297,-9.117103576660156,1.0
1946,2.093235731124878,-34.680423736572266,1.0
1947,-11.2424955368042,-35.3073616027832,1.0
1948,27.77814483642578,-41.67243576049805,0.0
1949,11.62264347076416,-3.5770223140716553,1.0
1950,-23.204330444335938,-30.322429656982422,1.0
1951,-24.144607543945312,2.7163801193237305,0.0
1952,33.608497619628906,5.734164237976074,1.0
1953,-5.907614707946777,-9.83790111541748,1.0
1954,-20.732059478759766,-4.851932525634766,1.0
1955,-27.837947845458984,-44.67538833618164,1.0
1956,-36.681373596191406,-1.5579631328582764,1.0
1957,-7.8284010887146,21.94436264038086,1.0
1958,-28.109394073486328,11.718131065368652,0.0
1959,14.87722396850586,-15.760188102722168,1.0
1960,40.16570281982422,2.0798215866088867,1.0
1961,28.001955032348633,0.7386541962623596,1.0
1962,40.03217697143555,32.97991943359375,0.0
1963,-36.46552658081055,21.487037658691406,1.0
1964,24.285594940185547,30.126798629760742,1.0
1965,-1.536733627319336,-50.546875,0.0
1966,-16.92713165283203,13.621671676635742,0.0
1967,-2.856940984725952,-51.32780075073242,0.0
1968,21.492353439331055,-28.652706146240234,1.0
1969,-32.59126663208008,20.53822898864746,0.0
1970,-28.155780792236328,-4.986630439758301,0.0
1971,-23.11688804626465,-15.800614356994629,1.0
1972,-20.45870018005371,-37.54124450683594,0.0
1973,13.720439910888672,-43.56333541870117,1.0
1974,53.218257904052734,31.797321319580078,1.0
1975,-33.885986328125,5.0119171142578125,1.0
1976,50.741844177246094,29.664949417114258,1.0
1977,-33.25832748413086,-50.58562469482422,1.0
1978,-33.8773307800293,-49.1201057434082,1.0
1979,24.028789520263672,-17.49612808227539,1.0
1980,5.0901875495910645,47.007965087890625,1.0
1981,-32.7762451171875,3.6767234802246094,1.0
1982,-28.106477737426758,67.5958023071289,1.0
1983,-15.83387279510498,1.2926596403121948,0.0
1984,-23.65117073059082,59.32917022705078,1.0
1985,-31.568117141723633,-33.70168685913086,1.0
1986,-4.20052433013916,1.1857826709747314,1.0
1987,5.179468631744385,72.10279083251953,1.0
1988,-22.77024269104004,-0.7982722520828247,1.0
1989,24.335525512695312,-16.805150985717773,1.0
1990,29.145530700683594,-12.604362487792969,0.0
1991,12.859694480895996,17.94291114807129,1.0
1992,-41.68531036376953,-44.134830474853516,1.0
1993,-30.77280616760254,-18.93534278869629,1.0
1994,-0.4168267250061035,26.964622497558594,1.0
1995,8.23865032196045,27.660436630249023,1.0
1996,24.076780319213867,9.501184463500977,1.0
1997,-36.480865478515625,-8.008810997009277,0.0
1998,-17.53629493713379,32.936832427978516,1.0
1999,16.673303604125977,-43.49898147583008,1.0
2000,24.235794067382812,7.131002426147461,0.0
2001,-14.796893119812012,39.14030456542969,1.0
2002,12.022127151489258,-37.53811264038086,1.0
2003,1.8050389289855957,71.948486328125,1.0
2004,-31.741519927978516,3.2566370964050293,1.0
2005,-16.142141342163086,-67.591552734375,1.0
2006,-13.64918041229248,-31.989349365234375,0.0
2007,-13.091261863708496,-61.503456115722656,1.0
2008,-11.633905410766602,-59.935665130615234,1.0
2009,6.979264259338379,13.873693466186523,1.0
2010,-4.214400768280029,-28.547897338867188,0.0
2011,-21.00749397277832,-6.444994926452637,0.0
2012,11.127026557922363,-6.818058967590332,1.0
2013,-8.139447212219238,23.012889862060547,1.0
2014,-1.7282414436340332,-46.463008880615234,0.0
2015,5.736871242523193,-37.01105880737305,0.0
2016,29.05939292907715,-0.8926253914833069,1.0
2017,-4.177277565002441,-32.03700256347656,1.0
2018,-33.45743942260742,-39.3958625793457,0.0
2019,8.77643871307373,40.7481689453125,0.0
2020,22.972198486328125,36.4610710144043,0.0
2021,-29.28209686279297,2.7496683597564697,1.0
2022,50.10719299316406,32.19385528564453,1.0
2023,2.2172906398773193,-34.9702262878418,0.0
2024,11.461935997009277,-42.098182678222656,1.0
2025,-4.433533668518066,-8.380661010742188,1.0
2026,43.69949722290039,0.12029295414686203,0.0
2027,-29.415639877319336,-9.526681900024414,0.0
2028,-31.049583435058594,-48.02721405029297,1.0
2029,-17.365825653076172,23.412424087524414,1.0
2030,20.41900062561035,-28.574495315551758,0.0
2031,-19.18328285217285,30.170927047729492,1.0
2032,20.21424102783203,-27.459148406982422,1.0
2033,37.22473907470703,-40.755760192871094,1.0
2034,7.892906188964844,-20.23529624938965,1.0
2035,-6.493438243865967,20.606733322143555,1.0
2036,-12.736625671386719,-61.30331039428711,1.0
2037,-8.554601669311523,-44.491485595703125,1.0
2038,8.364760398864746,11.506985664367676,0.0
2039,28.366470336914062,6.96036434173584,1.0
2040,6.580881118774414,34.559234619140625,1.0
2041,5.466306686401367,0.28373414278030396,1.0
2042,-27.572593688964844,6.522154808044434,1.0
2043,14.592497825622559,-36.19424819946289,1.0
2044,14.242383003234863,29.77037811279297,1.0
2045,-35.07211685180664,-47.387847900390625,1.0
2046,35.705352783203125,-15.958672523498535,0.0
2047,-30.338775634765625,-20.624372482299805,1.0
2048,-14.18795108795166,-38.06998825073242,1.0
2049,16.363182067871094,-45.02420425415039,1.0
2050,37.045528411865234,-39.441524505615234,1.0
2051,7.710550308227539,13.865901947021484,1.0
2052,1.5719890594482422,-25.91954231262207,1.0
2053,-38.69007873535156,-6.394355297088623,1.0
2054,33.94074249267578,-39.00220489501953,1.0
2055,-39.72722244262695,-4.986182689666748,0.0
2056,27.410133361816406,-18.054134368896484,1.0
2057,-28.085308074951172,-32.274688720703125,1.0
2058,23.667888641357422,37.39871597290039,0.0
2059,37.49561309814453,-9.965895652770996,1.0
2060,56.265682220458984,25.046985626220703,1.0
2061,-15.455272674560547,-33.53373718261719,1.0
2062,11.542226791381836,16.153236389160156,1.0
2063,35.31249237060547,-13.868185043334961,1.0
2064,-26.085050582885742,2.103165626525879,1.0
2065,-12.624662399291992,47.14855194091797,1.0
2066,47.26251220703125,23.6080379486084,1.0
2067,13.63191032409668,40.79941940307617,0.0
2068,-14.45042896270752,-7.853967666625977,1.0
2069,35.55512237548828,39.33774185180664,1.0
2070,42.7201042175293,26.726253509521484,0.0
2071,2.653710126876831,73.18855285644531,1.0
2072,-29.44071388244629,-39.991546630859375,0.0
2073,-49.51015090942383,-9.892461776733398,1.0
2074,-31.80339241027832,59.60071563720703,1.0
2075,-31.980680465698242,62.83954620361328,1.0
2076,-15.307271003723145,-33.030487060546875,1.0
2077,13.647256851196289,-34.4270133972168,1.0
2078,10.573138236999512,-60.853702545166016,0.0
2079,16.302913665771484,-37.899627685546875,1.0
2080,11.82787799835205,-12.93819808959961,1.0
2081,19.5052490234375,-5.346611976623535,1.0
2082,23.10084342956543,-27.709623336791992,1.0
2083,1.8072346448898315,-5.247198104858398,0.0
2084,10.219755172729492,13.05331802368164,1.0
2085,-2.3684518337249756,45.133811950683594,1.0
2086,20.029674530029297,-26.290363311767578,1.0
2087,60.58391571044922,21.241653442382812,1.0
2088,-4.264741897583008,-47.74168014526367,0.0
2089,7.381925582885742,12.511676788330078,1.0
2090,-22.59480857849121,-4.678847312927246,1.0
2091,-30.41570472717285,-18.775671005249023,1.0
2092,7.9593095779418945,-27.612255096435547,1.0
2093,13.283615112304688,-33.8723258972168,1.0
2094,33.788299560546875,-12.337831497192383,1.0
2095,-33.55900573730469,-48.835289001464844,1.0
2096,-26.815414428710938,-17.961008071899414,1.0
2097,-19.592817306518555,24.580665588378906,1.0
2098,-46.98238754272461,-28.521528244018555,1.0
2099,-12.760903358459473,46.07720947265625,1.0
2100,36.62964630126953,-0.6407116055488586,1.0
2101,16.634845733642578,43.75395965576172,1.0
2102,-24.091129302978516,-7.06243371963501,1.0
2103,14.745081901550293,44.461463928222656,1.0
2104,18.295066833496094,-43.63507080078125,1.0
2105,-19.967050552368164,-25.744937896728516,1.0
2106,-32.433189392089844,-44.859580993652344,1.0
2107,-5.135258674621582,-30.118165969848633,1.0
2108,-28.977449417114258,9.835321426391602,0.0
2109,-19.6157169342041,24.357696533203125,1.0
2110,13.578063011169434,0.9037115573883057,0.0
2111,-33.01299285888672,-16.61834716796875,1.0
2112,8.264276504516602,13.260892868041992,1.0
2113,-51.749881744384766,-8.551526069641113,1.0
2114,-37.806495666503906,12.876222610473633,1.0
2115,-16.111669540405273,-32.85403060913086,1.0
2116,19.469057083129883,-47.86785125732422,1.0
2117,15.74443531036377,34.51144027709961,1.0
2118,10.505284309387207,36.10556411743164,1.0
2119,14.90502643585205,-20.70908546447754,0.0
2120,10.8839693069458,-12.430008888244629,1.0
2121,-13.603196144104004,21.715309143066406,1.0
2122,25.69292640686035,-4.66785192489624,1.0
2123,4.143786430358887,-32.4969596862793,1.0
2124,13.239052772521973,-46.78251266479492,0.0
2125,-19.3033447265625,22.781944274902344,1.0
2126,-27.003005981445312,61.00318908691406,0.0
2127,7.863310813903809,17.99854278564453,0.0
2128,38.804893493652344,4.633336067199707,1.0
2129,12.513162612915039,-13.21541976928711,1.0
2130,-29.18427848815918,-2.3916618824005127,1.0
2131,-33.403411865234375,-16.939558029174805,1.0
2132,17.05402946472168,41.59172058105469,0.0
2133,2.4361071586608887,-13.174474716186523,0.0
2134,40.83955764770508,36.66258239746094,1.0
2135,-41.921234130859375,-13.088587760925293,0.0
2136,5.141227722167969,0.19724354147911072,1.0
2137,33.71083450317383,5.29188871383667,1.0
2138,-28.452966690063477,-41.41871643066406,1.0
2139,-24.960960388183594,-32.541500091552734,0.0
2140,-8.471814155578613,30.87224578857422,1.0
2141,-30.145963668823242,19.26382827758789,1.0
2142,-38.21562957763672,15.989641189575195,1.0
2143,-9.559806823730469,1.8889520168304443,0.0
2144,-23.371732711791992,67.25606536865234,1.0
2145,-9.494407653808594,43.252140045166016,1.0
2146,6.819481372833252,27.032018661499023,0.0
2147,-50.6798210144043,0.23106320202350616,0.0
2148,-28.25839614868164,-4.747615337371826,1.0
2149,7.4323859214782715,-22.604158401489258,1.0
2150,9.681970596313477,-16.428346633911133,1.0
2151,-27.016191482543945,-43.21258544921875,1.0
2152,-7.26210355758667,-16.331436157226562,1.0
2153,-13.835092544555664,-61.223453521728516,0.0
2154,23.322141647338867,29.992502212524414,1.0
2155,-44.36939239501953,-21.51626968383789,1.0
2156,24.14054298400879,-34.768619537353516,1.0
2157,-50.95803451538086,6.249843120574951,1.0
2158,-34.54627227783203,-16.830724716186523,1.0
2159,-18.244792938232422,26.202123641967773,1.0
2160,2.878344774246216,-54.810211181640625,1.0
2161,19.31379508972168,-23.70283317565918,0.0
2162,14.559110641479492,47.786190032958984,1.0
2163,-17.35597801208496,23.42799186706543,0.0
2164,-13.855207443237305,-60.18367385864258,1.0
2165,-19.08348274230957,-23.283254623413086,0.0
2166,-36.53421401977539,-9.359968185424805,0.0
2167,11.006640434265137,-39.34051513671875,1.0
2168,-30.64176368713379,-38.41490936279297,1.0
2169,-1.9946178197860718,1.6484324932098389,1.0
2170,8.93940258026123,41.0565185546875,1.0
2171,15.27763843536377,-20.455490112304688,1.0
2172,-38.55424118041992,11.812566757202148,1.0
2173,-42.15532684326172,-18.52802085876465,1.0
2174,-39.85773849487305,0.18649084866046906,1.0
2175,59.88865280151367,23.370445251464844,1.0
2176,15.020523071289062,-40.113494873046875,1.0
2177,-13.7115478515625,46.37610626220703,1.0
2178,13.036986351013184,-46.18453598022461,1.0
2179,-8.047059059143066,38.36359405517578,1.0
2180,-30.514013290405273,-13.235118865966797,1.0
2181,14.590105056762695,-0.198309987783432,1.0
2182,13.388335227966309,-23.17173957824707,1.0
2183,-34.895877838134766,-4.768104553222656,1.0
2184,-16.0113582611084,-39.223880767822266,0.0
2185,-13.52407169342041,-65.0057373046875,1.0
2186,3.6933064460754395,26.819454193115234,1.0
2187,44.54627990722656,25.59469985961914,1.0
2188,-33.94169998168945,15.71270751953125,1.0
2189,-24.816896438598633,-38.841712951660156,1.0
2190,-7.9602837562561035,30.974851608276367,1.0
2191,-36.66191864013672,-33.447357177734375,1.0
2192,42.36349868774414,22.700122833251953,1.0
2193,23.56760597229004,-49.41730880737305,1.0
2194,-51.806060791015625,-8.516974449157715,1.0
2195,-12.839401245117188,46.14421463012695,1.0
2196,13.2642183303833,-20.3840274810791,1.0
2197,-36.21788787841797,-50.06302261352539,1.0
2198,6.706407070159912,75.56549835205078,1.0
2199,57.220699310302734,29.051584243774414,1.0
2200,-22.360143661499023,20.032716751098633,0.0
2201,-28.803722381591797,-45.43671798706055,1.0
2202,5.625295162200928,-36.925140380859375,1.0
2203,58.33147048950195,19.02252197265625,1.0
2204,-26.674760818481445,66.98416900634766,0.0
2205,16.946352005004883,45.28122329711914,0.0
2206,9.66811466217041,3.2447705268859863,0.0
2207,35.323204040527344,39.995609283447266,1.0
2208,26.031126022338867,8.613958358764648,1.0
2209,4.431296348571777,-1.012139916419983,1.0
2210,-23.312374114990234,-23.438915252685547,0.0
2211,-28.21754264831543,-16.427446365356445,0.0
2212,23.091541290283203,30.224523544311523,1.0
2213,-32.4904899597168,-49.56330490112305,1.0
