,x,y,target
1780,-46.252296447753906,21.41020965576172,0.0
1781,11.459159851074219,-30.33574676513672,1.0
1782,-12.191970825195312,8.137393951416016,1.0
1783,21.98122787475586,-10.492013931274414,1.0
1784,53.70634078979492,15.263593673706055,1.0
1785,27.76836585998535,-19.699581146240234,1.0
1786,53.74311447143555,15.142075538635254,1.0
1787,21.041501998901367,23.42255210876465,1.0
1788,58.887596130371094,9.566571235656738,1.0
1789,-23.3855037689209,-33.353328704833984,1.0
1790,-46.55120849609375,-5.590178966522217,0.0
1791,17.438621520996094,16.249635696411133,1.0
1792,-16.049365997314453,-27.345775604248047,1.0
1793,-31.618844985961914,-26.733861923217773,1.0
1794,-17.097383499145508,-41.55577087402344,1.0
1795,4.717660427093506,46.078330993652344,1.0
1796,-42.37282943725586,-11.860292434692383,0.0
1797,-50.46236038208008,16.384292602539062,0.0
1798,18.019617080688477,-11.147714614868164,1.0
1799,43.913421630859375,29.004344940185547,1.0
1800,19.715904235839844,11.62984848022461,1.0
1801,-46.77668380737305,20.265399932861328,0.0
1802,39.10742950439453,-6.367658615112305,1.0
1803,52.40363693237305,16.520954132080078,1.0
1804,-46.58300018310547,0.686805248260498,0.0
1805,-26.8455810546875,-11.316001892089844,1.0
1806,13.475762367248535,-22.61806297302246,1.0
1807,-19.12901496887207,7.561497688293457,1.0
1808,-50.39675521850586,11.23796558380127,0.0
1809,49.68674087524414,3.271294116973877,1.0
1810,55.57727813720703,0.6943559050559998,1.0
1811,-46.571083068847656,22.95998764038086,0.0
1812,34.636165618896484,-6.337862491607666,1.0
1813,-36.76400375366211,9.388030052185059,0.0
1814,16.834108352661133,-27.894855499267578,1.0
1815,26.735925674438477,-3.388329029083252,1.0
1816,-14.161327362060547,31.480377197265625,1.0
1817,-6.2387213706970215,-20.564266204833984,1.0
1818,34.149166107177734,-23.78012466430664,1.0
1819,52.452754974365234,14.50635814666748,1.0
1820,-1.1297866106033325,32.46863555908203,1.0
1821,-8.501465797424316,-35.78154754638672,0.0
1822,9.687915802001953,49.74154281616211,1.0
1823,35.346492767333984,3.2552053928375244,1.0
1824,-42.52950668334961,-4.738472938537598,0.0
1825,14.38446044921875,-9.945921897888184,1.0
1826,21.05491065979004,19.901987075805664,1.0
1827,-50.187286376953125,-10.144397735595703,0.0
1828,5.404462814331055,-44.169891357421875,1.0
1829,-36.18233871459961,2.341646909713745,0.0
1830,42.46195983886719,1.1245231628417969,1.0
1831,-13.415899276733398,4.120256423950195,1.0
1832,9.887152671813965,43.83109664916992,1.0
1833,7.746435165405273,50.509220123291016,1.0
1834,-6.612105369567871,52.131778717041016,1.0
1835,-17.071069717407227,-6.123932361602783,1.0
1836,-18.256380081176758,-9.002792358398438,1.0
1837,38.719444274902344,-4.991765022277832,1.0
1838,43.79416275024414,17.488828659057617,1.0
1839,11.537771224975586,-10.485822677612305,1.0
1840,-33.65214920043945,-13.525485038757324,1.0
1841,9.860308647155762,18.284452438354492,1.0
1842,-43.930519104003906,-12.524430274963379,0.0
1843,31.78590202331543,-5.860385894775391,1.0
1844,-17.186086654663086,-3.7488372325897217,1.0
1845,-48.29606628417969,18.514558792114258,0.0
1846,-19.716449737548828,-25.575143814086914,1.0
1847,30.836139678955078,11.051795959472656,1.0
1848,9.875934600830078,16.890949249267578,1.0
1849,-45.230369567871094,-14.610038757324219,0.0
1850,30.071331024169922,-19.858985900878906,1.0
1851,27.086145401000977,-25.265483856201172,1.0
1852,-41.16332244873047,-11.100725173950195,0.0
1853,0.1919339895248413,-10.542740821838379,1.0
1854,-5.4455366134643555,55.645912170410156,1.0
1855,25.046920776367188,18.185937881469727,1.0
1856,10.126176834106445,42.9139404296875,1.0
1857,54.27313232421875,0.058061279356479645,1.0
1858,9.955570220947266,-25.279521942138672,1.0
1859,20.482666015625,-5.147258281707764,1.0
1860,43.84455490112305,18.084335327148438,1.0
1861,-27.363506317138672,-16.88689613342285,1.0
1862,37.56519317626953,29.507434844970703,1.0
1863,25.916988372802734,-73.38493347167969,1.0
1864,-5.391383171081543,-23.839460372924805,1.0
1865,3.286345958709717,-9.265588760375977,1.0
1866,36.9386100769043,19.7066593170166,1.0
1867,2.713996648788452,-30.1178035736084,1.0
1868,32.05189895629883,21.62511444091797,1.0
1869,-6.320366859436035,8.504971504211426,1.0
1870,-43.33411407470703,9.25299072265625,0.0
1871,7.838962078094482,-4.701882362365723,1.0
1872,5.286211967468262,-34.53582763671875,1.0
1873,-44.41238021850586,17.546104431152344,0.0
1874,53.1943473815918,4.984101295471191,1.0
1875,53.230873107910156,7.362467288970947,1.0
1876,32.457706451416016,26.00115394592285,1.0
1877,-11.352088928222656,38.34962844848633,1.0
1878,35.1652946472168,20.238405227661133,1.0
1879,13.993666648864746,-17.136686325073242,1.0
1880,-15.6046724319458,12.758747100830078,1.0
1881,0.6518011093139648,54.43605422973633,1.0
1882,-42.38606643676758,13.884757995605469,0.0
1883,-26.527385711669922,-30.629335403442383,1.0
1884,12.78139877319336,-23.925060272216797,1.0
1885,-28.545042037963867,39.316959381103516,0.0
1886,50.547340393066406,8.498332977294922,1.0
1887,17.859970092773438,10.14118480682373,1.0
1888,48.93822479248047,5.865768909454346,1.0
1889,41.19810104370117,3.2729198932647705,1.0
1890,-12.84528636932373,-29.048219680786133,1.0
1891,-0.23397748172283173,1.4650802612304688,1.0
1892,-5.093487739562988,-43.60395431518555,1.0
1893,43.7166862487793,31.068397521972656,1.0
1894,-12.626752853393555,57.79697036743164,1.0
1895,50.5297966003418,22.97836685180664,1.0
1896,-9.33887004852295,36.36863708496094,1.0
1897,-23.329017639160156,37.05329132080078,0.0
1898,56.49243927001953,13.798151969909668,1.0
1899,48.19053268432617,5.9815850257873535,1.0
1900,-9.676194190979004,37.23609924316406,1.0
1901,-12.51223373413086,37.029964447021484,1.0
1902,-0.11802302300930023,-18.029333114624023,1.0
1903,-3.1142635345458984,-15.198704719543457,1.0
1904,29.031158447265625,3.0776286125183105,1.0
1905,-15.417393684387207,-30.53044891357422,1.0
1906,-29.290386199951172,-34.05314636230469,1.0
1907,22.183164596557617,-32.02192687988281,1.0
1908,14.060145378112793,-18.990575790405273,1.0
1909,-15.997832298278809,-9.469751358032227,1.0
1910,-50.41056442260742,19.549999237060547,0.0
1911,-26.204017639160156,38.5892219543457,0.0
1912,36.3151969909668,-10.891849517822266,1.0
1913,34.73805236816406,17.001140594482422,1.0
1914,17.65166473388672,-23.02434730529785,1.0
1915,48.81052780151367,-1.6602054834365845,1.0
1916,18.5572509765625,8.238499641418457,1.0
1917,-10.874739646911621,-23.408056259155273,1.0
1918,-11.289735794067383,47.2405891418457,1.0
1919,-29.26097297668457,-33.991615295410156,1.0
1920,-5.877350807189941,51.7071647644043,1.0
1921,57.010284423828125,12.344377517700195,1.0
1922,40.406700134277344,1.5443949699401855,1.0
1923,24.712495803833008,-18.257356643676758,1.0
1924,13.22426986694336,-20.41029167175293,1.0
1925,28.550151824951172,11.830098152160645,1.0
1926,-24.26715087890625,-26.594348907470703,1.0
1927,54.541072845458984,6.345117568969727,1.0
1928,0.5933837890625,-11.135275840759277,1.0
1929,37.718505859375,24.701215744018555,1.0
1930,35.43816375732422,23.600374221801758,1.0
1931,-37.28434371948242,-21.145143508911133,1.0
1932,45.411869049072266,30.434118270874023,1.0
1933,5.428223609924316,-42.02529525756836,1.0
1934,40.218589782714844,24.19961929321289,1.0
1935,9.040664672851562,-7.929685592651367,1.0
1936,21.056577682495117,-30.207347869873047,1.0
1937,32.54480743408203,-23.836200714111328,1.0
1938,18.80051612854004,-33.32638168334961,1.0
1939,28.343250274658203,-20.917274475097656,1.0
1940,-32.63462448120117,-27.94441795349121,1.0
1941,-10.475438117980957,-45.302040100097656,1.0
1942,-11.153886795043945,1.8517110347747803,1.0
1943,31.377771377563477,-20.33224868774414,1.0
1944,-17.633575439453125,44.65088653564453,0.0
1945,-32.065616607666016,-27.993043899536133,1.0
1946,-33.8294677734375,-14.507235527038574,1.0
1947,-9.175802230834961,-24.027040481567383,1.0
1948,-33.3049430847168,-4.003599643707275,0.0
1949,48.44969940185547,3.4862258434295654,1.0
1950,40.491966247558594,16.9082088470459,1.0
1951,-52.975135803222656,23.269996643066406,0.0
1952,30.378862380981445,-2.1727967262268066,1.0
1953,5.07252836227417,-37.16986083984375,1.0
1954,11.016178131103516,-7.369448184967041,1.0
1955,17.06192970275879,-36.94670867919922,1.0
1956,56.72698974609375,1.5279419422149658,1.0
1957,-1.6333478689193726,-46.988224029541016,1.0
1958,-16.985048294067383,32.2000732421875,0.0
1959,10.462272644042969,-24.61145782470703,1.0
1960,54.0859375,15.934063911437988,1.0
1961,28.58710289001465,13.327119827270508,1.0
1962,-24.785932540893555,37.66301345825195,0.0
1963,35.6947135925293,14.052855491638184,1.0
1964,-3.756382465362549,-31.707523345947266,1.0
1965,-42.630496978759766,26.88840103149414,0.0
1966,-48.1098518371582,4.354043483734131,0.0
1967,-51.920108795166016,2.3218495845794678,0.0
1968,-5.993031978607178,-17.770410537719727,1.0
1969,-51.59059524536133,4.383375644683838,0.0
1970,-46.255435943603516,14.882112503051758,0.0
1971,-10.963471412658691,-26.43817138671875,1.0
1972,-24.499540328979492,36.813541412353516,0.0
1973,12.52264404296875,-27.931224822998047,1.0
1974,-24.686594009399414,-26.729969024658203,1.0
1975,60.493141174316406,9.823503494262695,1.0
1976,3.411667823791504,-43.17512893676758,1.0
1977,4.792200565338135,-45.09601974487305,1.0
1978,4.968866348266602,-46.06656265258789,1.0
1979,2.524230718612671,-29.131671905517578,1.0
1980,-16.926387786865234,-38.90409469604492,1.0
1981,45.23067092895508,33.383968353271484,1.0
1982,22.520084381103516,20.558103561401367,1.0
1983,-32.77665710449219,1.2665634155273438,0.0
1984,-13.496929168701172,49.9669189453125,1.0
1985,35.50090408325195,-10.703825950622559,1.0
1986,31.974212646484375,-18.638532638549805,1.0
1987,25.202655792236328,-72.4161376953125,1.0
1988,-9.189718246459961,-42.936981201171875,1.0
1989,3.0015029907226562,-29.303943634033203,1.0
1990,-47.548702239990234,21.72541618347168,0.0
1991,3.4815406799316406,-32.99979782104492,1.0
1992,-1.2659916877746582,-23.715373992919922,1.0
1993,-27.636165618896484,-32.13203048706055,1.0
1994,-8.81605339050293,53.71651840209961,1.0
1995,4.616743564605713,43.391883850097656,1.0
1996,30.115564346313477,6.8221755027771,1.0
1997,-36.327823638916016,12.122687339782715,0.0
1998,29.45012664794922,-21.991300582885742,1.0
1999,41.469417572021484,-1.161497950553894,1.0
2000,-35.563785552978516,0.8486006259918213,0.0
2001,3.695117712020874,46.99800109863281,1.0
2002,-5.505581855773926,-37.955284118652344,1.0
2003,26.586715698242188,-72.29633331298828,1.0
2004,45.00893020629883,32.80471420288086,1.0
2005,-20.023822784423828,-7.710468292236328,1.0
2006,-42.350894927978516,19.592388153076172,0.0
2007,-14.529228210449219,-39.87758255004883,1.0
2008,25.31648826599121,2.7258174419403076,1.0
2009,12.683947563171387,-25.535032272338867,1.0
2010,-37.97343444824219,-3.504855155944824,0.0
2011,-52.65735626220703,21.79854965209961,0.0
2012,11.222092628479004,14.790635108947754,1.0
2013,-23.614116668701172,-19.77408790588379,1.0
2014,-48.31072235107422,-11.123359680175781,0.0
2015,-43.08082580566406,19.14621353149414,0.0
2016,-9.693109512329102,31.02735137939453,1.0
2017,-2.440546989440918,-23.325950622558594,1.0
2018,-37.86180114746094,11.249197959899902,0.0
2019,-26.86676597595215,38.20054626464844,0.0
2020,-29.742233276367188,32.684059143066406,0.0
2021,21.780059814453125,19.120750427246094,1.0
2022,5.294896125793457,-43.06861114501953,1.0
2023,-45.97809600830078,-5.481653690338135,0.0
2024,14.07271671295166,-27.413372039794922,1.0
2025,3.457209348678589,-30.83635139465332,1.0
2026,-46.13985061645508,21.294172286987305,0.0
2027,-31.0465087890625,5.919541358947754,0.0
2028,-5.977301597595215,-45.51139450073242,1.0
2029,18.09625816345215,10.250968933105469,1.0
2030,-37.970428466796875,-3.5167911052703857,0.0
2031,28.810218811035156,-19.571651458740234,1.0
2032,-3.0771541595458984,-20.80316925048828,1.0
2033,32.328792572021484,25.888809204101562,1.0
2034,-15.951587677001953,11.661582946777344,1.0
2035,-16.093732833862305,-28.854005813598633,1.0
2036,25.600170135498047,3.2101187705993652,1.0
2037,-22.012649536132812,-28.218761444091797,1.0
2038,-45.815032958984375,10.020235061645508,0.0
2039,43.98126220703125,17.967355728149414,1.0
2040,-11.943808555603027,33.5194206237793,1.0
2041,50.77775955200195,8.706948280334473,1.0
2042,31.831857681274414,-6.273801326751709,1.0
2043,-13.512079238891602,-10.31551456451416,1.0
2044,-7.3915181159973145,49.820125579833984,1.0
2045,-24.374889373779297,-20.4434757232666,1.0
2046,-44.2666130065918,18.007705688476562,0.0
2047,-30.257349014282227,-30.566526412963867,1.0
2048,2.6774344444274902,-39.5438117980957,1.0
2049,47.48632049560547,8.02493953704834,1.0
2050,36.17575454711914,29.219715118408203,1.0
2051,12.473360061645508,-25.56585693359375,1.0
2052,-22.784088134765625,-20.524005889892578,1.0
2053,14.210268020629883,7.141048431396484,1.0
2054,1.1296119689941406,-0.715681791305542,1.0
2055,-36.20100021362305,10.639571189880371,0.0
2056,3.2778565883636475,-9.217979431152344,1.0
2057,31.226987838745117,3.7485995292663574,1.0
2058,-30.09993553161621,32.23096466064453,0.0
2059,9.553977012634277,-6.34856653213501,1.0
2060,18.375673294067383,-25.940784454345703,1.0
2061,53.56114196777344,4.112727642059326,1.0
2062,10.263373374938965,-31.483051300048828,1.0
2063,20.825143814086914,-9.762186050415039,1.0
2064,30.310251235961914,2.3326377868652344,1.0
2065,14.632572174072266,37.39768600463867,1.0
2066,42.110145568847656,26.07542610168457,1.0
2067,-27.425491333007812,40.13578414916992,0.0
2068,7.56929349899292,-6.71751594543457,1.0
2069,4.670311450958252,45.027252197265625,1.0
2070,-33.90878677368164,12.62903881072998,0.0
2071,24.189184188842773,-73.90973663330078,1.0
2072,-49.76224899291992,16.82605743408203,0.0
2073,-33.21261215209961,-28.847400665283203,1.0
2074,-26.71394157409668,-27.156696319580078,1.0
2075,-12.31761360168457,3.3825604915618896,1.0
2076,37.92477035522461,-5.195566654205322,1.0
2077,-25.354068756103516,-9.632699012756348,1.0
2078,-48.55661392211914,-21.964698791503906,0.0
2079,-7.727197647094727,-4.211552619934082,1.0
2080,-15.643320083618164,12.114323616027832,1.0
2081,-14.701179504394531,-7.1855316162109375,1.0
2082,-1.9284963607788086,-23.99414825439453,1.0
2083,-50.39250564575195,21.695960998535156,0.0
2084,35.577972412109375,23.3060359954834,1.0
2085,-12.549182891845703,33.433448791503906,1.0
2086,-0.1806929111480713,-19.61127471923828,1.0
2087,-15.932798385620117,-9.663678169250488,1.0
2088,-35.41286087036133,-14.434198379516602,0.0
2089,47.756961822509766,3.305302619934082,1.0
2090,18.461292266845703,-17.01243782043457,1.0
2091,-31.25364875793457,-30.541372299194336,1.0
2092,-0.5042704939842224,-26.785078048706055,1.0
2093,-23.981861114501953,0.756346583366394,1.0
2094,9.916732788085938,-4.553831577301025,1.0
2095,-2.7651097774505615,-46.47994613647461,1.0
2096,-27.978282928466797,-26.77437400817871,1.0
2097,15.737068176269531,-15.05095100402832,1.0
2098,20.932228088378906,-25.754030227661133,1.0
2099,14.253628730773926,50.21753692626953,1.0
2100,44.19035720825195,28.295616149902344,1.0
2101,4.673081398010254,43.7301139831543,1.0
2102,19.65019989013672,-28.90208625793457,1.0
2103,6.240576267242432,46.09327697753906,1.0
2104,11.062104225158691,12.758647918701172,1.0
2105,17.636474609375,-30.535728454589844,1.0
2106,5.521395683288574,-37.191898345947266,1.0
2107,-2.6220462322235107,-13.933365821838379,1.0
2108,-51.69016647338867,5.003994941711426,0.0
2109,-0.2787298560142517,1.447201132774353,1.0
2110,-45.849979400634766,7.434638023376465,0.0
2111,-27.340999603271484,-18.448843002319336,1.0
2112,49.177764892578125,12.392616271972656,1.0
2113,3.6929585933685303,-12.561360359191895,1.0
2114,37.83311080932617,-18.499155044555664,1.0
2115,38.64228057861328,-0.16056497395038605,1.0
2116,32.682861328125,-0.5609186887741089,1.0
2117,-11.82548713684082,29.820112228393555,1.0
2118,-28.526880264282227,-9.24968147277832,1.0
2119,-46.1080436706543,2.782517194747925,0.0
2120,-14.481199264526367,9.163246154785156,1.0
2121,-20.538850784301758,-25.205562591552734,1.0
2122,-27.453351974487305,-9.024630546569824,1.0
2123,-22.167665481567383,-13.921533584594727,1.0
2124,-42.60660171508789,19.60243797302246,0.0
2125,-13.717301368713379,6.828771591186523,1.0
2126,-53.5359001159668,15.395737648010254,0.0
2127,-23.2952823638916,41.46806716918945,0.0
2128,55.7578125,11.468920707702637,1.0
2129,-12.278054237365723,8.406170845031738,1.0
2130,-17.555423736572266,-11.158170700073242,1.0
2131,-27.160423278808594,-18.417964935302734,1.0
2132,-25.15995216369629,34.52574157714844,0.0
2133,-34.637107849121094,4.295902729034424,0.0
2134,-4.801607608795166,52.34495544433594,1.0
2135,-43.88811492919922,-7.276082992553711,0.0
2136,50.18230438232422,8.984885215759277,1.0
2137,30.30352783203125,-1.275387167930603,1.0
2138,21.971691131591797,-32.87553405761719,1.0
2139,-47.43596267700195,11.403358459472656,0.0
2140,-11.190398216247559,38.37797546386719,1.0
2141,41.737422943115234,12.90475082397461,1.0
2142,18.76674461364746,-32.85771560668945,1.0
2143,-46.6943359375,14.385148048400879,0.0
2144,-17.849308013916016,-27.850936889648438,1.0
2145,9.546480178833008,51.48554992675781,1.0
2146,-23.94696044921875,38.606746673583984,0.0
2147,-48.6782341003418,25.38715171813965,0.0
2148,-17.73992156982422,12.017606735229492,1.0
2149,25.177831649780273,-17.42096710205078,1.0
2150,-11.876923561096191,6.424888610839844,1.0
2151,17.201101303100586,-31.63068199157715,1.0
2152,-23.4948787689209,-32.2064323425293,1.0
2153,-46.207191467285156,1.2140166759490967,0.0
2154,-2.384644031524658,-33.1305046081543,1.0
2155,-15.936124801635742,-34.310302734375,1.0
2156,11.782815933227539,46.167236328125,1.0
2157,15.310929298400879,16.582826614379883,1.0
2158,-24.015087127685547,-21.068832397460938,1.0
2159,-9.506062507629395,-0.13855820894241333,1.0
2160,14.453961372375488,51.20343017578125,1.0
2161,-45.94629669189453,-6.205219745635986,0.0
2162,-4.694672107696533,42.41640090942383,1.0
2163,-48.537113189697266,10.269399642944336,0.0
2164,12.073705673217773,-34.845279693603516,1.0
2165,-48.45545196533203,4.756453514099121,0.0
2166,-36.390377044677734,12.394776344299316,0.0
2167,-0.8820527791976929,-34.310115814208984,1.0
2168,36.81869125366211,-6.227149486541748,1.0
2169,30.53070831298828,-20.593929290771484,1.0
2170,9.210716247558594,48.542320251464844,1.0
2171,-13.716326713562012,30.661230087280273,1.0
2172,-7.385014057159424,-42.085174560546875,1.0
2173,-12.742741584777832,-27.890913009643555,1.0
2174,18.791431427001953,-26.47918701171875,1.0
2175,-5.079411029815674,-43.46919631958008,1.0
2176,10.505050659179688,11.918817520141602,1.0
2177,14.711568832397461,48.2100944519043,1.0
2178,15.93757438659668,-29.421756744384766,1.0
2179,-8.722381591796875,51.926902770996094,1.0
2180,-15.312251091003418,5.015644073486328,1.0
2181,33.72544860839844,-1.4198588132858276,1.0
2182,-25.237377166748047,-12.501750946044922,1.0
2183,17.337135314941406,6.35313606262207,1.0
2184,-49.21212387084961,7.752168655395508,0.0
2185,1.9672770500183105,-29.862388610839844,1.0
2186,5.97588586807251,43.606788635253906,1.0
2187,41.1873893737793,17.27665138244629,1.0
2188,27.13821792602539,-25.280935287475586,1.0
2189,30.87420654296875,-22.626155853271484,1.0
2190,-12.652175903320312,37.15144729614258,1.0
2191,54.57415008544922,6.175768852233887,1.0
2192,20.832752227783203,23.279850006103516,1.0
2193,22.838565826416016,8.782673835754395,1.0
2194,3.966961145401001,-12.458157539367676,1.0
2195,14.32602596282959,50.07412338256836,1.0
2196,1.2591079473495483,-4.459107398986816,1.0
2197,-27.514604568481445,-32.89760208129883,1.0
2198,27.537654876708984,-73.45420837402344,1.0
2199,-17.38158416748047,2.7529826164245605,1.0
2200,-30.217283248901367,4.31119441986084,0.0
2201,17.41508674621582,-37.08456039428711,1.0
2202,11.199986457824707,-31.45013427734375,1.0
2203,32.817134857177734,24.733678817749023,1.0
2204,-30.557924270629883,6.942083835601807,0.0
2205,-26.39149284362793,41.69771194458008,0.0
2206,-52.99897766113281,5.01486349105835,0.0
2207,10.708096504211426,42.19210433959961,1.0
2208,28.558259963989258,6.868715286254883,1.0
2209,50.68790817260742,8.007661819458008,1.0
2210,-33.78567123413086,4.975656509399414,0.0
2211,-30.78348159790039,-13.257946014404297,0.0
2212,0.845647931098938,-29.423439025878906,1.0
2213,4.430445671081543,-45.64900207519531,1.0
