,x,y,target
1779,38.823158264160156,4.367548942565918,1.0
1780,-30.96909523010254,39.63298797607422,0.0
1781,12.631983757019043,17.61053466796875,1.0
1782,-14.473333358764648,-12.695571899414062,1.0
1783,13.145687103271484,4.487678527832031,1.0
1784,27.878408432006836,-50.77493667602539,1.0
1785,10.929584503173828,24.91177749633789,1.0
1786,28.00319480895996,-50.84934616088867,1.0
1787,-10.17857551574707,-42.6956901550293,1.0
1788,32.40966796875,-49.62099075317383,1.0
1789,-31.406038284301758,-2.199791669845581,1.0
1790,-20.787662506103516,33.777076721191406,0.0
1791,-15.96370792388916,-53.26234436035156,1.0
1792,-29.11339569091797,-0.4328894317150116,1.0
1793,-40.18442153930664,-18.25773811340332,1.0
1794,-42.406429290771484,2.7209725379943848,1.0
1795,35.49574661254883,-16.852642059326172,1.0
1796,-18.391082763671875,25.346054077148438,0.0
1797,-30.51048469543457,42.556663513183594,0.0
1798,9.778730392456055,14.922330856323242,1.0
1799,10.700889587402344,-54.57691955566406,1.0
1800,-8.184087753295898,-49.94110107421875,1.0
1801,-31.169466018676758,44.57180404663086,0.0
1802,26.437692642211914,-32.41205978393555,1.0
1803,25.184263229370117,-49.727989196777344,1.0
1804,-11.330822944641113,36.501399993896484,0.0
1805,-42.359989166259766,4.642309188842773,1.0
1806,19.250410079956055,12.915323257446289,1.0
1807,-19.202259063720703,-5.501218795776367,1.0
1808,-24.096420288085938,45.084041595458984,0.0
1809,-7.924256324768066,-58.327999114990234,1.0
1810,35.924407958984375,-42.78744888305664,1.0
1811,-29.813648223876953,42.420650482177734,0.0
1812,22.492795944213867,-29.053369522094727,1.0
1813,-43.301368713378906,22.534561157226562,0.0
1814,23.96410369873047,19.033926010131836,1.0
1815,9.509033203125,15.635946273803711,1.0
1816,-1.428308367729187,-12.521018028259277,1.0
1817,-13.337024688720703,12.39969253540039,1.0
1818,12.033102989196777,24.633934020996094,1.0
1819,26.65306282043457,-49.11155319213867,1.0
1820,41.02596664428711,3.3457183837890625,1.0
1821,-8.010220527648926,35.62017059326172,0.0
1822,38.82436752319336,-13.248836517333984,1.0
1823,17.918720245361328,-36.522403717041016,1.0
1824,-23.9686336517334,29.2795352935791,0.0
1825,8.740335464477539,1.6138019561767578,1.0
1826,-15.953043937683105,-44.421871185302734,1.0
1827,-11.8135986328125,36.275909423828125,0.0
1828,3.31156587600708,48.4842529296875,1.0
1829,-46.39591598510742,11.46995735168457,0.0
1830,9.878957748413086,-51.32707595825195,1.0
1831,-13.348597526550293,-15.690396308898926,1.0
1832,29.72160530090332,-5.436678886413574,1.0
1833,37.66735076904297,-13.050296783447266,1.0
1834,54.528751373291016,4.5329670906066895,1.0
1835,-23.559547424316406,-14.907629013061523,1.0
1836,-25.940889358520508,-13.334491729736328,1.0
1837,25.61127471923828,-33.47779846191406,1.0
1838,16.710063934326172,-47.38438034057617,1.0
1839,-2.8683788776397705,5.624888896942139,1.0
1840,-6.54580545425415,34.82112503051758,1.0
1841,-12.278956413269043,-56.771968841552734,1.0
1842,-18.43792152404785,27.150999069213867,0.0
1843,23.58475685119629,-28.361576080322266,1.0
1844,-21.807559967041016,-16.119781494140625,1.0
1845,-33.16997146606445,37.08034133911133,0.0
1846,-31.083303451538086,-4.855790615081787,1.0
1847,5.928062438964844,-30.66974449157715,1.0
1848,-13.684843063354492,-56.262264251708984,1.0
1849,-20.24703025817871,25.708391189575195,0.0
1850,6.353273391723633,24.473896026611328,1.0
1851,11.5389986038208,27.42046356201172,1.0
1852,-19.586441040039062,22.86071014404297,0.0
1853,-5.259746074676514,9.955682754516602,1.0
1854,50.0832633972168,2.5901331901550293,1.0
1855,-13.385501861572266,-41.416500091552734,1.0
1856,29.313030242919922,-5.983953475952148,1.0
1857,34.84727096557617,-47.06218719482422,1.0
1858,13.588878631591797,11.618997573852539,1.0
1859,8.52413272857666,-49.42671585083008,1.0
1860,16.474308013916016,-47.83890151977539,1.0
1861,-48.81695556640625,-0.7370098233222961,1.0
1862,1.2526814937591553,-43.89406204223633,1.0
1863,74.85020446777344,-13.39960765838623,1.0
1864,-9.9606294631958,15.848970413208008,1.0
1865,-6.995074272155762,9.166953086853027,1.0
1866,8.640339851379395,-37.51507568359375,1.0
1867,-1.4470444917678833,45.34691619873047,1.0
1868,0.6048401594161987,-34.315513610839844,1.0
1869,-3.5625855922698975,2.372910499572754,1.0
1870,-34.804344177246094,24.482812881469727,0.0
1871,2.0576412677764893,4.581704139709473,1.0
1872,6.035882949829102,45.977752685546875,1.0
1873,-28.758617401123047,41.6800651550293,0.0
1874,32.91181564331055,-46.453887939453125,1.0
1875,26.233224868774414,-46.453826904296875,1.0
1876,-2.4876344203948975,-39.39329147338867,1.0
1877,0.027548424899578094,-17.995981216430664,1.0
1878,2.5461771488189697,-36.551231384277344,1.0
1879,7.568395137786865,4.950007915496826,1.0
1880,-12.930092811584473,-5.268532752990723,1.0
1881,52.81386947631836,1.154341697692871,1.0
1882,-23.299348831176758,34.18972396850586,0.0
1883,-30.45798110961914,-0.11371739953756332,1.0
1884,16.579219818115234,16.800212860107422,1.0
1885,-21.403791427612305,50.79684829711914,0.0
1886,31.136281967163086,-42.207420349121094,1.0
1887,-9.043877601623535,-48.32252502441406,1.0
1888,28.931537628173828,-47.42563247680664,1.0
1889,14.064911842346191,-41.62244415283203,1.0
1890,-7.052549839019775,16.693574905395508,1.0
1891,1.7338131666183472,-0.49076467752456665,1.0
1892,9.681612014770508,36.8785400390625,1.0
1893,9.676093101501465,-55.58583450317383,1.0
1894,55.446319580078125,3.823333978652954,1.0
1895,12.526006698608398,-52.00761032104492,1.0
1896,0.36273816227912903,-17.54961395263672,1.0
1897,-19.840904235839844,53.454498291015625,0.0
1898,32.082218170166016,-50.843318939208984,1.0
1899,22.644527435302734,-50.11136245727539,1.0
1900,0.5155496001243591,-16.968050003051758,1.0
1901,1.6241426467895508,-17.78050422668457,1.0
1902,-16.059799194335938,11.308666229248047,1.0
1903,-16.04157066345215,17.591354370117188,1.0
1904,9.258572578430176,-31.075519561767578,1.0
1905,-6.8526411056518555,15.275267601013184,1.0
1906,-28.787199020385742,-2.0998709201812744,1.0
1907,16.421092987060547,10.312612533569336,1.0
1908,13.348353385925293,10.114375114440918,1.0
1909,-24.817596435546875,-11.089498519897461,1.0
1910,-33.05912780761719,41.24382781982422,0.0
1911,-22.62588119506836,55.267086029052734,0.0
1912,8.183984756469727,-34.81892013549805,1.0
1913,2.5358493328094482,-35.28998565673828,1.0
1914,23.191190719604492,13.790492057800293,1.0
1915,20.022432327270508,-47.211910247802734,1.0
1916,-8.401713371276855,-51.33934783935547,1.0
1917,-9.241291046142578,11.07516860961914,1.0
1918,44.354652404785156,6.226966381072998,1.0
1919,-28.68950843811035,-2.1628682613372803,1.0
1920,52.50320053100586,5.350740432739258,1.0
1921,30.97562599182129,-50.00523376464844,1.0
1922,15.131549835205078,-44.28467559814453,1.0
1923,11.42727279663086,21.680007934570312,1.0
1924,15.179975509643555,13.59053897857666,1.0
1925,6.779651641845703,-30.050220489501953,1.0
1926,-36.805824279785156,-14.28360652923584,1.0
1927,34.42790222167969,-44.84850311279297,1.0
1928,-13.628201484680176,14.006457328796387,1.0
1929,0.9571815729141235,-32.640220642089844,1.0
1930,-1.8736822605133057,-38.62351989746094,1.0
1931,-36.139122009277344,-10.140992164611816,1.0
1932,11.27151870727539,-57.33903503417969,1.0
1933,1.8541312217712402,49.48603057861328,1.0
1934,11.885520935058594,-45.07138442993164,1.0
1935,1.01469087600708,5.184100151062012,1.0
1936,15.895069122314453,9.985688209533691,1.0
1937,9.109020233154297,26.853431701660156,1.0
1938,20.9633731842041,19.733257293701172,1.0
1939,7.240142822265625,27.164487838745117,1.0
1940,-39.821895599365234,-17.731897354125977,1.0
1941,-1.5219427347183228,35.94157028198242,1.0
1942,-5.242196083068848,-1.5276449918746948,1.0
1943,5.887723922729492,24.59169578552246,1.0
1944,49.58283615112305,2.3863275051116943,0.0
1945,-40.68014907836914,-17.401012420654297,1.0
1946,-45.60377502441406,5.456770896911621,1.0
1947,-0.7303091287612915,50.808773040771484,1.0
1948,-21.471538543701172,21.8765869140625,0.0
1949,-7.562743186950684,-58.32016372680664,1.0
1950,15.472491264343262,-46.25361633300781,1.0
1951,-34.19048309326172,35.32588195800781,0.0
1952,22.05928611755371,-30.39043617248535,1.0
1953,5.80079460144043,46.48661804199219,1.0
1954,5.648106575012207,6.262753963470459,1.0
1955,22.217958450317383,22.4201717376709,1.0
1956,34.59590148925781,-42.21811294555664,1.0
1957,7.260500907897949,40.31034851074219,1.0
1958,-3.4790048599243164,-9.867779731750488,0.0
1959,13.939935684204102,11.944238662719727,1.0
1960,27.658931732177734,-51.222145080566406,1.0
1961,1.2015241384506226,-31.418888092041016,1.0
1962,-23.080265045166016,54.62803649902344,0.0
1963,5.522528171539307,-36.0189094543457,1.0
1964,-3.7805116176605225,36.43416213989258,1.0
1965,-27.077383041381836,35.16647720336914,0.0
1966,-13.168805122375488,39.839210510253906,0.0
1967,-13.533638954162598,39.81488037109375,0.0
1968,-17.541362762451172,16.588237762451172,1.0
1969,-18.388586044311523,40.95041275024414,0.0
1970,-29.136972427368164,47.57770919799805,0.0
1971,-8.842190742492676,14.329863548278809,1.0
1972,-2.9672462940216064,-9.361527442932129,0.0
1973,20.20378875732422,15.360237121582031,1.0
1974,-37.24993896484375,-14.314229011535645,1.0
1975,29.691478729248047,-49.33363342285156,1.0
1976,2.7076988220214844,50.59840393066406,1.0
1977,4.3864569664001465,49.42463302612305,1.0
1978,7.03126335144043,49.76547622680664,1.0
1979,-3.567566156387329,42.800357818603516,1.0
1980,-4.948749542236328,31.73175048828125,1.0
1981,11.604179382324219,-58.12120056152344,1.0
1982,-13.87989330291748,-42.611907958984375,1.0
1983,-39.34744644165039,16.941246032714844,0.0
1984,39.973228454589844,3.7940735816955566,1.0
1985,19.106937408447266,-29.62890625,1.0
1986,4.880351543426514,25.108736038208008,1.0
1987,75.00181579589844,-12.368477821350098,1.0
1988,4.157774925231934,33.401981353759766,1.0
1989,-4.484009742736816,42.48709487915039,1.0
1990,-30.132932662963867,41.83732604980469,0.0
1991,2.4819962978363037,46.414390563964844,1.0
1992,-9.816947937011719,19.65015411376953,1.0
1993,-31.654563903808594,-0.6506708860397339,1.0
1994,53.892578125,6.322953701019287,1.0
1995,29.775409698486328,-14.034163475036621,1.0
1996,16.095754623413086,-32.968379974365234,1.0
1997,-43.56378173828125,24.699169158935547,0.0
1998,8.24998950958252,26.938941955566406,1.0
1999,14.46712589263916,-47.67890930175781,1.0
2000,-47.192962646484375,17.187238693237305,0.0
2001,35.26822280883789,-18.015525817871094,1.0
2002,3.7543506622314453,34.250152587890625,1.0
2003,75.77288818359375,-13.664896011352539,1.0
2004,10.645318984985352,-56.356353759765625,1.0
2005,-22.208436965942383,-15.041996955871582,1.0
2006,-27.31519889831543,45.272945404052734,0.0
2007,-2.384364128112793,30.42182731628418,1.0
2008,16.01348114013672,-28.704265594482422,1.0
2009,20.903339385986328,17.056625366210938,1.0
2010,-23.342483520507812,18.143232345581055,0.0
2011,-34.58479690551758,35.876686096191406,0.0
2012,-13.034648895263672,-55.40168762207031,1.0
2013,-42.288963317871094,-0.9842767715454102,1.0
2014,-17.160722732543945,30.029674530029297,0.0
2015,-26.95713996887207,43.51166534423828,0.0
2016,2.398136854171753,-12.799851417541504,1.0
2017,-10.98842716217041,19.42757225036621,1.0
2018,-40.89741134643555,25.575010299682617,0.0
2019,-23.831844329833984,53.714256286621094,0.0
2020,-36.875587463378906,39.490360260009766,0.0
2021,-15.655729293823242,-44.732948303222656,1.0
2022,2.3605997562408447,50.363555908203125,1.0
2023,-17.25269317626953,31.388391494750977,0.0
2024,21.596670150756836,17.073293685913086,1.0
2025,-1.2929219007492065,46.58171844482422,1.0
2026,-31.333139419555664,39.30967712402344,0.0
2027,-36.74369430541992,18.908283233642578,0.0
2028,9.156042098999023,36.675594329833984,1.0
2029,-9.27408218383789,-48.19806671142578,1.0
2030,-22.48421287536621,17.35677146911621,0.0
2031,11.202461242675781,23.988801956176758,1.0
2032,-8.687570571899414,19.819618225097656,1.0
2033,-1.9245693683624268,-39.275211334228516,1.0
2034,-16.179574966430664,-8.680703163146973,1.0
2035,0.8552113175392151,43.85070037841797,1.0
2036,13.932930946350098,-28.5107364654541,1.0
2037,-34.28972244262695,-1.5080941915512085,1.0
2038,-24.608705520629883,36.29729461669922,0.0
2039,16.53661346435547,-47.529457092285156,1.0
2040,-0.20308126509189606,-12.713479042053223,1.0
2041,31.51932144165039,-41.363380432128906,1.0
2042,23.308889389038086,-29.085634231567383,1.0
2043,-25.625091552734375,-10.249943733215332,1.0
2044,39.62162780761719,1.6016079187393188,1.0
2045,-43.076194763183594,-1.7189743518829346,1.0
2046,-31.2509765625,42.3740348815918,0.0
2047,-40.528499603271484,-14.700272560119629,1.0
2048,-2.1438448429107666,41.64146041870117,1.0
2049,27.461084365844727,-45.99772644042969,1.0
2050,-0.03629237413406372,-42.33103561401367,1.0
2051,13.191948890686035,17.15984344482422,1.0
2052,-42.28529357910156,-2.1529252529144287,1.0
2053,-10.39458179473877,-51.90632247924805,1.0
2054,-2.839817762374878,8.576744079589844,1.0
2055,-43.498008728027344,23.490846633911133,0.0
2056,-7.056401252746582,9.08505630493164,1.0
2057,16.095685958862305,-30.96170425415039,1.0
2058,-35.067012786865234,25.627897262573242,0.0
2059,4.835674285888672,4.966258525848389,1.0
2060,24.517797470092773,20.161420822143555,1.0
2061,34.02278518676758,-44.29234313964844,1.0
2062,12.537328720092773,20.407398223876953,1.0
2063,11.413596153259277,4.953304767608643,1.0
2064,14.780698776245117,-31.463010787963867,1.0
2065,25.892789840698242,-3.4700379371643066,1.0
2066,12.199553489685059,-46.96205139160156,1.0
2067,-21.51515007019043,51.15084457397461,0.0
2068,0.5194109678268433,5.2990922927856445,1.0
2069,35.04130172729492,-17.24507713317871,1.0
2070,-41.25708770751953,23.999277114868164,0.0
2071,73.05329132080078,-13.273808479309082,1.0
2072,-28.933443069458008,42.9208869934082,0.0
2073,-39.87340545654297,-14.258709907531738,1.0
2074,-36.72079086303711,-14.428675651550293,1.0
2075,-10.073394775390625,-15.374068260192871,1.0
2076,25.205644607543945,-33.344276428222656,1.0
2077,-42.42235565185547,4.365978240966797,1.0
2078,-7.917954921722412,33.27099609375,0.0
2079,-22.09408187866211,2.86657977104187,1.0
2080,-15.925300598144531,-11.197081565856934,1.0
2081,-25.8597412109375,-16.77789306640625,1.0
2082,-10.017801284790039,18.74365997314453,1.0
2083,-33.62995147705078,36.544795989990234,0.0
2084,-2.6193645000457764,-37.890010833740234,1.0
2085,-2.561152219772339,-14.543947219848633,1.0
2086,-18.70726203918457,11.657373428344727,1.0
2087,-25.121530532836914,-12.945724487304688,1.0
2088,-45.33828353881836,8.800204277038574,0.0
2089,10.242650985717773,-49.32075881958008,1.0
2090,13.955000877380371,8.60461711883545,1.0
2091,-39.404014587402344,-16.50311851501465,1.0
2092,-11.983840942382812,15.773326873779297,1.0
2093,-22.76246452331543,-0.40726158022880554,1.0
2094,5.507790565490723,3.776170253753662,1.0
2095,8.593978881835938,38.51687240600586,1.0
2096,-38.06351089477539,-13.664253234863281,1.0
2097,5.208282947540283,5.348188877105713,1.0
2098,4.532130241394043,12.115886688232422,1.0
2099,35.098060607910156,-9.417089462280273,1.0
2100,11.95290756225586,-54.59390640258789,1.0
2101,30.002273559570312,-14.369622230529785,1.0
2102,20.630861282348633,12.875444412231445,1.0
2103,29.682117462158203,-6.5706586837768555,1.0
2104,-9.229312896728516,-57.276634216308594,1.0
2105,21.481319427490234,21.47333335876465,1.0
2106,6.237568378448486,47.16539764404297,1.0
2107,-14.438849449157715,16.494497299194336,1.0
2108,-17.594032287597656,42.748023986816406,0.0
2109,1.7080458402633667,-0.5595555901527405,1.0
2110,-15.738088607788086,42.58538055419922,0.0
2111,-48.85066604614258,-1.9207733869552612,1.0
2112,25.124881744384766,-47.02604675292969,1.0
2113,-7.631772041320801,11.622572898864746,1.0
2114,13.78256893157959,13.058015823364258,1.0
2115,16.034549713134766,-41.42476272583008,1.0
2116,20.581867218017578,-30.152788162231445,1.0
2117,1.6260253190994263,-13.996990203857422,1.0
2118,-47.53888702392578,5.844709873199463,1.0
2119,-12.91177749633789,39.395511627197266,0.0
2120,-13.362081527709961,-9.219409942626953,1.0
2121,-2.859757661819458,24.130067825317383,1.0
2122,-47.66703796386719,4.8609771728515625,1.0
2123,-36.403499603271484,-12.904462814331055,1.0
2124,-27.004352569580078,44.810157775878906,0.0
2125,-14.616057395935059,-14.164846420288086,1.0
2126,-35.73309326171875,34.697654724121094,0.0
2127,-23.522314071655273,55.14092254638672,0.0
2128,33.3287353515625,-49.0743408203125,1.0
2129,-14.514636039733887,-12.276310920715332,1.0
2130,-23.853321075439453,-11.27402400970459,1.0
2131,-48.532691955566406,-2.2034337520599365,1.0
2132,-35.01414108276367,31.689424514770508,0.0
2133,-34.053001403808594,17.626575469970703,0.0
2134,54.692928314208984,5.986688613891602,1.0
2135,-15.833073616027832,31.675573348999023,0.0
2136,30.646484375,-41.71474838256836,1.0
2137,21.862642288208008,-31.897947311401367,1.0
2138,16.40936279296875,10.864727973937988,1.0
2139,-19.369449615478516,39.375572204589844,0.0
2140,0.1282806396484375,-18.01790428161621,1.0
2141,19.370359420776367,-42.83086395263672,1.0
2142,20.844057083129883,19.504520416259766,1.0
2143,-34.41364288330078,39.43532943725586,0.0
2144,-10.062274932861328,9.871113777160645,1.0
2145,37.77754592895508,-12.062883377075195,1.0
2146,-22.698110580444336,52.765220642089844,0.0
2147,-20.694557189941406,35.59238052368164,0.0
2148,-5.009984970092773,0.7925915718078613,1.0
2149,10.920241355895996,21.849132537841797,1.0
2150,-13.230130195617676,-13.896395683288574,1.0
2151,25.065147399902344,19.539308547973633,1.0
2152,-31.157838821411133,-0.7512365579605103,1.0
2153,-9.410987854003906,35.84217071533203,0.0
2154,-1.1450245380401611,36.677757263183594,1.0
2155,-39.571285247802734,1.783894419670105,1.0
2156,34.449806213378906,-7.491579532623291,1.0
2157,-14.37341594696045,-52.8045539855957,1.0
2158,-42.83012008666992,-2.4332737922668457,1.0
2159,-5.910689830780029,-2.084237575531006,1.0
2160,34.51182556152344,-9.67360782623291,1.0
2161,-16.924528121948242,31.151750564575195,0.0
2162,42.21342849731445,13.736515998840332,1.0
2163,-21.280765533447266,41.20098876953125,0.0
2164,3.3692119121551514,27.225666046142578,1.0
2165,-14.98665714263916,44.13488006591797,0.0
2166,-43.52762985229492,25.121519088745117,0.0
2167,4.721201419830322,41.20166778564453,1.0
2168,24.0852108001709,-30.148359298706055,1.0
2169,5.874863624572754,25.42168426513672,1.0
2170,37.21198654174805,-13.764972686767578,1.0
2171,-2.908756971359253,-12.539092063903809,1.0
2172,5.5641608238220215,34.82481384277344,1.0
2173,-14.982870101928711,20.38352394104004,1.0
2174,25.635101318359375,20.081302642822266,1.0
2175,9.463708877563477,36.41427993774414,1.0
2176,-10.402168273925781,-57.4006233215332,1.0
2177,33.718868255615234,-14.507635116577148,1.0
2178,22.795116424560547,18.92462730407715,1.0
2179,55.48907470703125,5.436243534088135,1.0
2180,-15.802210807800293,-13.70751953125,1.0
2181,20.965322494506836,-29.4345703125,1.0
2182,-48.37883758544922,1.3346951007843018,1.0
2183,-7.773738384246826,-50.959354400634766,1.0
2184,-16.810888290405273,42.428890228271484,0.0
2185,-2.2927889823913574,41.72682571411133,1.0
2186,30.122182846069336,-15.124443054199219,1.0
2187,14.969915390014648,-47.1271858215332,1.0
2188,11.277891159057617,27.899009704589844,1.0
2189,8.305523872375488,27.166147232055664,1.0
2190,1.4886049032211304,-17.670101165771484,1.0
2191,36.21772766113281,-43.61008071899414,1.0
2192,-11.523959159851074,-41.4275016784668,1.0
2193,-5.461343765258789,-48.704830169677734,1.0
2194,-7.962460517883301,11.459829330444336,1.0
2195,35.158748626708984,-9.590746879577637,1.0
2196,-6.280098915100098,9.565994262695312,1.0
2197,-33.14704132080078,-0.569467306137085,1.0
2198,77.3644027709961,-12.66297435760498,1.0
2199,-16.20201873779297,-17.830398559570312,1.0
2200,-38.46354675292969,19.93264389038086,0.0
2201,22.990161895751953,22.91246795654297,1.0
2202,13.27420425415039,20.814945220947266,1.0
2203,-0.8741362690925598,-38.4730110168457,1.0
2204,-39.53960037231445,23.414878845214844,0.0
2205,-21.451139450073242,51.863014221191406,0.0
2206,-14.34250259399414,42.07707214355469,0.0
2207,28.60503578186035,-4.645349979400635,1.0
2208,15.939852714538574,-35.24917221069336,1.0
2209,31.05669593811035,-42.98929977416992,1.0
2210,-36.07267761230469,16.92875099182129,0.0
2211,-34.49264144897461,-12.633949279785156,0.0
2212,-2.528890371322632,41.97786331176758,1.0
2213,6.553429126739502,49.10975646972656,1.0
